鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通南里21鄰中山路1巷1~30號,105.97,住,,,1050524,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710325,106.66,4,1,2,有,無,3000000,28127,,0.0,0,,RPPNMLRLOHLFFCK98CA
通霄鎮,土地,楓樹窩段601~630地號,45601.0,,山坡地保育區,農牧用地,1050506,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22500000,493,,0.0,0,,RPTNMLMKPHLFFCK88CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里2鄰科專六路178巷1~30號,78.39,住,,,1050513,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040306,114.4,3,2,3,有,無,7200000,62937,,0.0,0,含增建或未登記建物。,RPRNMLOLOHLFFDK98CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里5鄰公義路1066巷33弄1~30號,125.6,住,,,1030710,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050201,234.91,2,2,3,有,無,11686000,49747,,0.0,0,,RPQNMLPJPHLFFDK88CA
後龍鎮,土地,外埔段931~960地號,2730.0,,特定農業區,農牧用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4376000,1603,,0.0,0,,RPRNMLMJPHLFFDK68CA
通霄鎮,土地,大坪頂段1~30地號,648.0,,一般農業區,丙種建築用地,1050615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960000,3025,,0.0,0,,RPTNMLTKPHLFFCK96CA
後龍鎮,土地,苦苓腳段1~30地號,670.79,,山坡地保育區,農牧用地,1050605,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,612000,912,,0.0,0,,RPUOMLTLOHLFFDK27CA
竹南鎮,土地,海口段海口小段1501~1530地號,431.0,,特定農業區,農牧用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,5568,,0.0,0,買賣標的係經整體規劃之農地，配備有澆灌、排水系統並有植栽完成的蔬果樹木等農林作物。,RPOOMLOLOHLFFDK78CA
後龍鎮,土地,龍坑段961~990地號,2510.0,,山坡地保育區,農牧用地,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7180000,2861,,0.0,0,本筆土地經過整理綠美化，周邊已設道路及排水設施。總價包含道路持分。,RPVNMLRLOHLFFDK07CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里26鄰立達街129巷31~60號,196.97,工,,,1050318,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0980415,222.25,5,2,3,有,有,16800000,75591,,0.0,0,,RPWNMLRLOHLFFDK17CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮合興里12鄰八德二路96巷1~30號,75.13,住,,,1050528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931201,164.0,5,3,3,有,無,7800000,47561,,0.0,0,,RPUNMLTLOHLFFFK37CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮珊湖里6鄰親民路1~30號,67.47,,鄉村區,乙種建築用地,1050603,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730101,76.44,3,2,2,有,無,3850000,50366,,0.0,0,,RPXNMLOLOHLFFFK17CA
頭份鎮,土地,正興段1261~1290地號,719.38,住,,,1050517,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,29192,,0.0,0,,RPOOMLOLOHLFFFK98CA
三灣鄉,土地,大河底段421~450地號,179.0,,山坡地保育區,農牧用地,1050606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323985,1810,,0.0,0,有民情風俗因素之交易。,RPQNMLRLOHLFFFK76CA
頭份鎮,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里4鄰中正一路121~150號,27.01,商,,,1050525,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,161.1,3,2,2,有,有,6670000,42845,坡道平面,26.43,900000,,RPSNMLRLOHLFFFK96CA
頭份鎮,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里4鄰中正一路121~150號,22.9,商,,,1041114,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,139.8,2,2,2,有,有,5490000,41369,坡道平面,26.43,800000,,RPTNMLRLOHLFFFK07CA
三灣鄉,土地,大河底段271~300地號,2447.0,,山坡地保育區,農牧用地,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,1206,,0.0,0,,RPQNMLTLOHLFFFK96CA
苑裡鎮,土地,苑西段961~990地號,148.01,住,,,1050615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2670000,18039,,0.0,0,,RPUNMLPLOHLFFCK76DA
卓蘭鎮,土地,大坪林段61~90地號,1503.0,,山坡地保育區,農牧用地,1050415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,100,,0.0,0,,RPPNMLPKPHLFFAK68DA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮珊湖里2鄰學府路20巷1~30號,151.97,,山坡地保育區,丙種建築用地,1050601,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830905,244.97,5,2,4,有,無,4280000,17472,,0.0,0,,RPSNMLQJPHLFFFK86DA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮山下里11鄰八德二路331~360號,93.87,住,,,1050608,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850129,226.63,5,2,3,有,無,12000000,52950,,0.0,0,,RPRNMLTLOHLFFFK07CA
南庄鄉,土地,四灣段481~510地號,3774.0,,山坡地保育區,農牧用地,1050507,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1272,,0.0,0,,RPSNMLSLOHLFFFK07CA
頭份鎮,土地,興隆段上埔小段1~30地號,334.8,農,,,1050529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,11649,,0.0,0,含未登記平房建物遲分二分之ㄧ。,RPPNMLTLOHLFFFK86CA
三灣鄉,土地,北埔段301~330地號,291.26,,山坡地保育區,林業用地,1050509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145630,500,,0.0,0,,RPPNMLSLOHLFFFK76CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里4鄰育才路23巷46弄1~30號,80.33,住,,,1050602,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890519,160.07,5,3,3,有,無,6800000,42481,,0.0,0,,RPPNMLSLOHLFFDK56CA
造橋鄉,土地,牛欄湖段961~990地號,391.94,,山坡地保育區,農牧用地,1050606,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399770,1020,,0.0,0,,RPTNMLKMOHLFFDK88CA
造橋鄉,土地,牛欄湖段961~990地號,215.67,,山坡地保育區,農牧用地,1050606,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,219980,1020,,0.0,0,,RPUNMLKMOHLFFDK98CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中港里13鄰新生路61~90號,107.66,住,,,1050614,土地4建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050119,320.53,5,2,6,有,無,16460000,51352,,0.0,0,,RPRNMLLLPHLFFDK78CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里2鄰頂大埔91~120號,67.79,住,,,1050517,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700713,80.96,4,2,3,有,無,3350000,41378,,0.0,0,,RPTNMLLKPHLFFDK88CA
三義鄉,房地(土地+建物),苗301~330號,71.37,,鄉村區,乙種建築用地,1050612,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690417,116.86,4,2,2,有,無,3250000,27811,,0.0,0,,RPPNMLSLOHLFFEK66CA
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑北里11鄰中山路271~300號,208.07,住,,,1050607,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,245.71,3,1,2,有,無,9700000,39477,,0.0,0,,RPPNMLSLOHLFFCK09CA
苑裡鎮,土地,玉山段121~150地號,1132.22,,特定農業區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3425000,3025,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMOHLFFCK48CA
公館鄉,房地(土地+建物),苗栗縣公館鄉福星村11鄰福星1~30號,752.33,,特定農業區,農牧用地,1050524,土地3建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030903,146.85,5,2,6,有,無,15800000,,,0.0,0,,RPVNMLMLPHLFFBK09CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里30鄰北龍岡1~30號,130.52,,山坡地保育區,丙種建築用地,1050518,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860616,193.12,3,2,2,有,有,4000000,20713,,0.0,0,,RPSOMLMKPHLFFBK78CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿恭敬里5鄰恭敬路76巷1~30號,12.0,住,,,1050617,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890710,42.54,2,0,2,有,無,800000,18806,,0.0,0,,RPRNMLSKPHLFFBK56CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里4鄰凱悅1~30號,63.0,,山坡地保育區,丙種建築用地,1050530,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830921,137.09,4,2,3,有,無,3700000,26990,,0.0,0,,RPTNMLNKPHLFFBK88CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿南勢里12鄰成昌181~210號,76.51,,鄉村區,乙種建築用地,1050530,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840226,182.99,4,2,3,有,無,2950000,16121,,0.0,0,,RPUNMLNKPHLFFBK98CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里7鄰吉祥61~90號,63.0,,山坡地保育區,丙種建築用地,1050606,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,99.9,4,2,2,有,無,3500000,35035,,0.0,0,,RPVNMLNKPHLFFBK09CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿福星里24鄰中華東街121~150號,28.76,住,,,1030530,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041109,133.55,2,2,2,有,無,4780000,35792,,0.0,0,,RPSNMLLJPHLFFBK48CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿文聖里12鄰文發路458巷60弄1~30號,105.86,住,,,1050605,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040504,181.78,5,2,3,有,無,7000000,38508,,0.0,0,,RPTNMLLJPHLFFBK58CA
苗栗市,房地(土地+建物),苗1~30號,103.0,,山坡地保育區,丙種建築用地,1050407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040513,133.83,4,2,4,有,無,6880000,51409,,0.0,0,,RPUNMLLJPHLFFBK68CA
大湖鄉,土地,大湖段751~780地號,2000.0,,山坡地保育區,林業用地,1050608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,130,,0.0,0,農保地,RPSNMLMLPHLFFAK68CA
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮中正路218巷1~30號,90.14,住,,,1050601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820118,171.51,2,3,3,有,無,4150000,24197,,0.0,0,,RPQNMLKMOHLFFAK28CA
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮景山里景山1~30號,253.0,,山坡地保育區,丙種建築用地,1050407,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0520615,61.75,0,0,0,無,無,2300000,37247,,0.0,0,,RPQNMLPJPHLFFAK58CA
卓蘭鎮,土地,神明段451~480地號,297.7,,特定農業區,甲種建築用地,1050613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,11085,,0.0,0,,RPPNMLTLOHLFFAK98CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿清華里紫園1~30號,45.74,住,,,1050601,土地1建物1車位0,三層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740624,104.27,3,2,2,有,無,2600000,24935,,0.0,0,,RPPNMLSLOHLFFBK98CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里18鄰中華東街421~450號,14.69,住,,,1050531,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,91.41,3,2,2,有,有,2750000,30084,,0.0,0,,RPPNMLTLOHLFFBK09CA
苗栗市,房地(土地+建物),苗1~30號,310.72,,山坡地保育區,丙種建築用地,1050526,土地2建物1車位0,全,,透天厝,見其他登記事項,加強磚造,0821202,221.57,4,2,2,有,無,5700000,25726,,0.0,0,土增稅179692元整由買方負擔,RPRNMLKMOHLFFBK48CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿清華里27鄰為公路271~300號,21.57,住,,,1050606,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830223,120.88000000000001,3,2,2,有,有,2860000,23660,,0.0,0,,RPPNMLKMOHLFFBK28CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里6鄰日新街31~60號,9.04,其他,,,1050604,土地4建物1車位0,五層,,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810510,39.31,1,1,1,有,無,800000,20351,,0.0,0,,RPSNMLOJPHLFFBK78CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里10鄰中華東街301~330號,108.02,住,,,1050406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010725,192.26,4,2,3,有,無,9880000,51389,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLMKPHLFFBK56CA
公館鄉,土地,關爺埔段781~810地號,2688.29,,特定農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920000,1086,,0.0,0,,RPPOMLTKPHLFFBK56CA
公館鄉,土地,關爺埔段781~810地號,1404.9,,特定農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,1089,,0.0,0,,RPQOMLTKPHLFFBK66CA
西湖鄉,土地,二湖段1861~1890地號,2096.38,,特定農業區,農牧用地,1050607,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1431,,0.0,0,,RPPNMLOJPHLFFEK78CA
西湖鄉,建物,苗栗縣西湖鄉湖東村8鄰營盤下1~30號,0.0,,,,1050607,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0831109,108.86,2,1,1,有,無,500000,4593,,0.0,0,,RPQNMLOJPHLFFEK88CA
西湖鄉,土地,高埔段1171~1200地號,389.0,,山坡地保育區,水利用地,1050310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,1491,,0.0,0,,RPPNMLSLPHLFFEK76CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里23鄰獅山61~90號,2827.55,工,,,1050503,土地7建物1車位0,一層，二層,二層,工廠,見其他登記事項,見其他登記事項,0891011,2813.12,0,0,2,無,無,135000000,,,0.0,0,,RPTNMLLJPHLFFDK78CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里27鄰國采街72巷1~30號,31.43,工,,,1050525,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,139.76,3,2,2,有,有,5650000,40426,其他,0.0,0,此交易含一個汽車位及兩個機車位,RPPNMLTLOHLFFDK66CA
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里16鄰新港路181~210號,2164.29,農,,,1050615,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0980110,162.3,1,1,1,有,無,25000000,,,0.0,0,,RPQNMLTLOHLFFDK76CA
後龍鎮,土地,龍坑段961~990地號,2510.0,,山坡地保育區,農牧用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2590,,0.0,0,本筆土地經過整理綠美化，周邊已設道路及排水設施。總價含道路持分。,RPSNMLTLOHLFFDK96CA
後龍鎮,土地,龍坑段961~990地號,2510.0,,山坡地保育區,農牧用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2590,,0.0,0,本筆土地經過整理綠美化，周邊已設道路及排水設施。總價含道路持分。,RPTNMLTLOHLFFDK07CA
後龍鎮,土地,苦苓腳段1651~1680地號,3002.0,,特定農業區,農牧用地,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9280000,3091,,0.0,0,,RPVNMLTLOHLFFDK27CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里27鄰光復路281巷1~30號,31.79,住,,,1050519,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050113,110.03,2,2,2,有,無,6000000,54531,一樓平面,0.0,0,,RPPOMLTLOHLFFDK76CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里27鄰光復路281巷1~30號,29.41,住,,,1050613,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050113,89.09,2,2,2,有,無,6200000,69593,一樓平面,0.0,0,,RPQOMLTLOHLFFDK86CA
頭份鎮,土地,民族段451~480地號,82.12,住,,,1050511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,40794,,0.0,0,,RPTNMLTLOHLFFFK27CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮興隆里18鄰興三街13巷1~30號,98.78,,鄉村區,乙種建築用地,1050601,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730413,118.56,3,2,2,有,無,2300000,19399,,0.0,0,父子特殊關係間之交易。,RPWNMLTLOHLFFFK57CA
南庄鄉,土地,田尾段631~660地號,102.0,,山坡地保育區,丙種建築用地,1050602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2941,,0.0,0,父子特殊關係間之交易。,RPXNMLTLOHLFFFK67CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮上興里15鄰永昌街1巷1~30號,25.0,,山坡地保育區,丙種建築用地,1050426,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,102.21000000000001,3,2,2,有,無,1850000,18100,,0.0,0,,RPQOMLTLOHLFFFK07CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮濫坑里4鄰尖豐路1159巷2弄1~30號,112.61,,特定農業區,甲種建築用地,1050420,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,161.75,4,2,3,有,無,6800000,42040,,0.0,0,,RPSNMLMKPHLFFFK09CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮濫坑里4鄰尖豐路1159巷2弄1~30號,112.61,,特定農業區,甲種建築用地,1050604,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,161.75,4,1,3,有,無,7200000,44513,,0.0,0,,RPTNMLMKPHLFFFK56CA
頭份鎮,土地,下興段1021~1050地號,1038.56,,山坡地保育區,農牧用地,1041129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3081,,0.0,0,,RPUNMLRJPHLFFFK07CA
頭份鎮,房地(土地+建物)+車位,苗栗縣頭份鎮文化里11鄰文化街31~60號,29.88,住,,,1050520,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040414,101.74000000000001,2,2,1,有,有,4500000,44230,坡道機械,15.0,0,,RPPOMLTLOHLFFFK07DA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮上興里12鄰永愛街66巷1~30號,91.94,,山坡地保育區,丙種建築用地,1050525,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,141.71,4,2,4,有,無,4800000,33872,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLSLPHLFFFK17CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里33鄰大埔街1~30號,6.18,住,,,1050615,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850520,25.67,1,1,1,有,無,630000,24542,,0.0,0,,RPQNMLOJPHLFFBK68DA
三灣鄉,土地,崁頂寮段361~390地號,2503.0,,山坡地保育區,農牧用地,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1918,,0.0,0,買賣標的非素地，經整體規劃完成土地改良，設置澆溉、排水、護坡、駁坎等設施及種植果樹、花樹、草皮等。,RPUNMLPJPHLFFFK86CA
三灣鄉,土地,崁頂寮段361~390地號,2591.0,,山坡地保育區,農牧用地,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1891,,0.0,0,買賣標的非素地，經整體規劃完成土地改良，設置澆溉、排水、護坡、駁坎等設施及種植果樹、花樹、草皮等。,RPVNMLPJPHLFFFK96CA
頭份鎮,房地(土地+建物)+車位,苗栗縣頭份鎮成功里5鄰中興路481~510號,16.02,住,,,1050607,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831212,112.31,3,2,2,有,有,4280000,38109,坡道平面,0.0,0,,RPROMLTLOHLFFFK17CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮山下里12鄰翠亨路151~180號,22.32,住,,,1050607,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0961106,108.06,3,2,2,有,無,4500000,41644,,0.0,0,,RPSOMLTLOHLFFFK27CA
竹南鎮,土地,海口段海口小段481~510地號,112.0,其他,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,20536,,0.0,0,,RPROMLTLOHLFFDK96CA
造橋鄉,土地,淡文湖段31~60地號,3429.93,,山坡地保育區,丁種建築用地,1050601,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,4373,,0.0,0,九筆土地的使用分區均為:山坡地保護區因交易標的清冊上無法登打, 故在此說明.,RPTOMLTLOHLFFDK17CA
竹南鎮,土地,東崎頂段1261~1290地號,662.98,,山坡地保育區,丙種建築用地,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4525,,0.0,0,1.本案買賣包含未辦理所有權第一次登記建物2.買方負擔增值稅,RPRNMLKMOHLFFDK68CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里2鄰竹圍街31巷31~60號,80.63,住,,,1050522,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970205,216.42,6,3,4,有,無,8000000,36965,,0.0,0,,RPUNMLLJPHLFFDK88CA
竹南鎮,土地,竹南段一小段541~570地號,92.0,住,,,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4731100,51425,,0.0,0,,RPRNMLLJPHLFFDK58CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里21鄰公義路815巷1弄1~30號,55.0,,特定農業區,丁種建築用地,1050502,土地1建物1車位0,全,四層,透天厝,工業用,鋼筋混凝土造,0801204,147.75,5,3,3,有,無,5200000,35195,,0.0,0,,RPSNMLLJPHLFFDK68CA
竹南鎮,土地,頂科段91~120地號,20.89,住,,,1050616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,316000,15127,,0.0,0,依105年民調字19號竹南鎮調委會調解書辦理,RPSNMLLKPHLFFDK78CA
造橋鄉,土地,淡文湖段301~330地號,1170.76,,山坡地保育區,農牧用地,1050602,土地27建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330000,1136,,0.0,0,,RPPNMLQJPHLFFDK88CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里22鄰五福街65巷4弄1~30號,56.09,,山坡地保育區,丙種建築用地,1050607,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830607,189.46,4,2,3,有,無,4800000,25335,,0.0,0,,RPTNMLQJPHLFFDK66CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里2鄰永貞路三段59巷12弄1~30號,135.04,工,,,1050529,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970326,201.36,4,2,4,有,無,8480000,42114,,0.0,0,,RPUNMLQJPHLFFDK76CA
三義鄉,土地,雙連潭段451~480地號,49.5,,山坡地保育區,丙種建築用地,1050620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,598000,12081,,0.0,0,,RPSNMLOJPHLFFEK09CA
銅鑼鄉,土地,九湖南段901~930地號,1708.09,,山坡地保育區,農牧用地,1050512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,703,,0.0,0,,RPRNMLKMOHLFFEK78CA
後龍鎮,房地(土地+建物),苗栗縣後龍鎮埔頂里15鄰中華路716巷31~60號,58.0,,特定農業區,甲種建築用地,1050615,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831230,180.59,4,2,5,有,無,3280000,18163,,0.0,0,,RPROMLMKPHLFFDK88CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里2鄰科專二路213巷1~30號,66.33,住,,,1050603,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050301,228.02,11,0,11,有,有,12500000,54820,,0.0,0,,RPXNMLNKPHLFFDK86CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里2鄰科專二路213巷1~30號,66.33,住,,,1050603,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050301,225.75,11,0,11,有,有,12800000,56700,,0.0,0,,RPOOMLNKPHLFFDK68CA
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉頭屋村23鄰雙龍街1~30號,63.5,,鄉村區,乙種建築用地,1050417,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0681221,56.27,5,2,3,有,無,1500000,26657,,0.0,0,,RPQNMLRLPHLFFBK09CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿勝利里24鄰篤行61~90號,75.0,住,,,1050509,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910716,165.87,4,2,3,有,無,3500000,21101,,0.0,0,,RPWNMLNKPHLFFBK56CA
公館鄉,土地,北河段181~210地號,6528.0,,山坡地保育區,農牧用地,1050514,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13823040,2118,,0.0,0,,RPUNMLOKPHLFFBK09CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里15鄰中正路301~330號,192.0,商,,,1050505,土地2建物2車位0,全,三層,透天厝,住商用,加強磚造,0670121,420.36,3,2,2,有,無,12260000,29165,,0.0,0,,RPWNMLLJPHLFFBK88CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉華里16鄰勵志街38巷31~60號,127.2,,鄉村區,乙種建築用地,1050615,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030128,183.33,4,2,4,有,無,9000000,49092,,0.0,0,,RPTNMLKMOHLFFBK68CA
