鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路二段181~210號,29.22,住,,,1030615,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040807,196.58,3,2,2,有,有,12420000,74926,坡道平面,42.16,850000,,RPRRMLRKNHLFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區龍東十二街205巷1~30號,95.51,住,,,1050408,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0881120,167.41,4,2,3,有,無,7700000,45995,,0.0,0,,RPXNMLMKNHLFFBH68CA
中壢區,土地,興南段公坡小段751~780地號,89.0,住,,,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7618000,85596,,0.0,0,,RPXTMLLKNHLFFBH56CA
中壢區,房地(土地+建物),桃園市中壢區興仁路二段121~150號,24.91,住,,,1050305,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721230,93.05999999999999,3,2,2,有,無,5050000,54266,,0.0,0,,RPSQNLMKNHLFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區榮安十三街193巷1~30號,13.3,住,,,1050414,土地1建物2車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921024,129.0,3,2,2,有,有,6200000,48062,坡道平面,0.0,0,,RPUPMLMKNHLFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區榮安一街301~330號,5.89,住,,,1050414,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900716,92.53999999999999,1,1,1,有,有,4070000,43981,坡道平面,0.0,0,,RPPNMLPKNHLFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區長樂五街1~30號,14.25,住,,,1050416,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830516,73.59,2,2,1,有,有,2960000,40223,,0.0,0,,RPORNLMKNHLFFBH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街31~60號,20.47,住,,,1050503,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,125.5,2,1,1,有,有,7800000,63200,坡道平面,28.19,1650000,,RPOQMLQJOHLFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌九街31~60號,20.47,住,,,1050426,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,125.5,2,1,1,有,有,7380000,59398,坡道平面,28.19,1600000,,RPPQMLQJOHLFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路208巷1~30號,24.31,住,,,1050417,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,171.11,3,2,2,有,有,11580000,75356,坡道平面,34.69,1300000,,RPVOMLRJOHLFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路208巷1~30號,25.34,住,,,1050429,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,176.97,3,2,2,有,有,12300000,77312,坡道平面,34.69,1300000,,RPWOMLRJOHLFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路208巷1~30號,25.34,住,,,1050429,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,176.97,3,2,2,有,有,12800000,80827,坡道平面,34.69,1300000,,RPXPMLRJOHLFFAH66CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路208巷1~30號,25.52,住,,,1050422,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,211.67000000000002,3,2,2,有,有,14780000,82789,坡道平面,69.38,3000000,,RPOQMLRJOHLFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路208巷1~30號,17.57,住,,,1050326,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,133.01,1,2,1,有,有,9290000,80248,坡道平面,34.69,1400000,,RPQQMLRJOHLFFAH68CA
桃園區,土地,會稽段691~720地號,0.63,其他,,,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLLJOHLFFAH18CA
龜山區,房地(土地+建物),桃園市龜山區文青路241~270號,16.36,住,,,1031024,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,112.28999999999999,0,0,1,無,有,25200000,224419,,0.0,0,,RPPSNLNJOHLFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區愛七街91~120號,17.89,住,,,1050416,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,140.77,3,2,2,有,有,9000000,63934,坡道平面,0.0,0,,RPWOMLOJOHLFFAH78CA
龜山區,房地(土地+建物),桃園市龜山區萬壽路二段1201~1230號,9.0,其他,,,1050413,土地2建物1車位0,三層，陽台,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700620,32.85,0,0,0,無,無,700000,21309,,0.0,0,,RPPNMLTJOHLFFAH48CA
桃園區,土地,埔子段北門埔子小段1~30地號,16.6,住,,,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3614,,0.0,0,,RPPQMLNKOHLFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路91~120號,21.2,住,,,1050405,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011215,187.88,3,2,2,有,有,9400000,50032,坡道平面,35.83,0,,RPRNNLQLNHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區建國東路31~60號,23.69,,工業區,丁種建築用地,1050412,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970110,121.08,2,1,1,有,有,5200000,42947,坡道平面,35.98,0,,RPPPMLPLNHLFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街87巷1~30號,19.67,住,,,1050406,土地0建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000829,133.93,2,1,1,有,有,6250000,46666,坡道平面,45.05,0,,RPTPMLNLNHLFFAH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區雙?路181~210號,20.09,住,,,1050327,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820630,150.93,3,2,2,有,有,5770000,38230,坡道平面,0.0,0,,RPPRMLNLNHLFFAH38CA
桃園區,房地(土地+建物),桃園市桃園區同安街455巷3弄1~30號,31.07,住,,,1050314,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700902,106.59,0,0,0,無,無,10000000,93817,,0.0,0,含增建或未登記建物。,RPRRMLNLNHLFFAH58CA
龜山區,土地,善捷段1~30地號,11735.0,住,,,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,940677600,80160,,0.0,0,向政府機關承購之案件。,RPXOPLRKNHLFFAH86CA
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路一段210巷1~30號,21.73,住,,,1050407,土地1建物1車位1,十九層，二十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,170.95,3,2,2,有,有,7900000,46212,坡道平面,0.0,0,,RPXPMLKLNHLFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街1~30號,32.94,住,,,1031214,土地1建物2車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,235.89,4,2,2,有,有,18000000,89918,坡道平面,47.93,1100000,,RPXRMLTKNHLFFAH07CA
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街1~30號,38.38,住,,,1031227,土地1建物2車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,309.65999999999997,4,2,2,有,有,21500000,88964,坡道平面,93.29,2250000,,RPPSMLTKNHLFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街1~30號,42.7,住,,,1040121,土地1建物2車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,286.89,4,2,2,有,有,17474600,67795,坡道平面,45.36,1100000,,RPRRMLTKNHLFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街1~30號,38.22,住,,,1040121,土地1建物2車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,264.15,4,2,2,有,有,15888400,68395,坡道平面,47.93,1100000,,RPSRMLTKNHLFFAH56CA
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街1~30號,42.7,住,,,1031218,土地1建物2車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,289.47,4,2,2,有,有,17474600,67795,坡道平面,47.93,1100000,,RPTRMLTKNHLFFAH66CA
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街1~30號,38.38,住,,,1040115,土地1建物2車位2,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,312.24,4,2,2,有,有,16988400,68345,坡道平面,95.86,2200000,,RPURMLTKNHLFFAH76CA
桃園區,房地(土地+建物)+車位,桃園市桃園區水汴二路1~30號,19.46,其他,,,1050417,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830915,104.02,3,2,2,有,有,4230000,40665,坡道平面,0.0,0,,RPPNMLRKNHLFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區正康二街1~30號,20.72,住,,,1050421,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,180.38,3,1,1,有,有,6200000,34372,坡道平面,70.08,0,,RPXTMLLKNHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化七路181巷31弄1~30號,18.56,住,,,1050401,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951108,96.17,1,1,1,有,有,5420000,56359,坡道平面,41.83,0,,RPUUMLLKNHLFFAH88CA
龜山區,土地,舊路坑三段961~990地號,1533.99,其他,,,1050112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18560000,12099,,0.0,0,,RPPPMLMKNHLFFAH97CA
龜山區,房地(土地+建物),桃園市龜山區大同路121~150號,8.67,住,,,1050425,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870915,28.68,1,1,1,有,無,1600000,55788,,0.0,0,,RPWOMLMKNHLFFAH58CA
龜山區,土地,善捷段1~30地號,19835.0,住,,,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1596717500,80500,,0.0,0,,RPSRMLMKNHLFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區桃德路153巷31~60號,67.52,工,,,1050410,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0810106,199.27,4,3,2,有,無,9700000,48678,一樓平面,0.0,0,,RPUTMLNKNHLFFAH98CA
桃園區,土地,小檜溪段211~240地號,67.25,住,,,1050428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,81784,,0.0,0,,RPPRMLNKNHLFFAH28CA
龜山區,房地(土地+建物),桃園市龜山區頂興路157巷1~30號,68.7,商,,,1050326,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820503,181.46,4,2,3,有,無,11100000,61171,,0.0,0,,RPUQMLNKNHLFFAH68CA
龜山區,房地(土地+建物),桃園市龜山區明德路301~330號,26.2,住,,,1050414,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710621,101.3,5,5,5,有,無,4410000,43534,,0.0,0,,RPPQOLQKNHLFFAH68CA
龜山區,土地,舊路坑三段961~990地號,13.67,其他,,,1050112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,21946,,0.0,0,,RPXQMLQKNHLFFAH66CA
桃園區,房地(土地+建物),桃園市桃園區大有路631~660號,6.57,住,,,1050330,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,55.11,1,1,1,有,有,2680000,48630,,0.0,0,,RPXPMLQKNHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文興路61~90號,15.64,商,,,1050428,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000414,149.22,3,2,2,有,有,15800000,105884,坡道機械,17.91,0,,RPTPMLQKNHLFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區中山路991~1020號,6.47,工,,,1050413,土地1建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840414,60.33,1,1,1,有,有,2850000,47240,,0.0,0,,RPRQNLQKNHLFFAH78CA
龜山區,土地,垹坡段1111~1140地號,106.95,其他,,,1050331,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5923487,55386,,0.0,0,,RPSROLQKNHLFFAH09CA
桃園區,車位,桃園市桃園區中正路1051~1080號,19.53,商,,,1050321,土地0建物0車位6,,,其他,,,,142.63,0,0,0,有,有,6600000,,坡道平面,142.62,6600000,,RPQPMLNKNHLFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段211~240號,12.69,住,,,1050330,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920124,117.72,2,2,1,有,有,6250000,53092,坡道平面,0.0,0,,RPTRMLNKNHLFFAH68CA
龜山區,房地(土地+建物),桃園市龜山區文化三路61~90號,9.55,商,,,1050330,土地1建物2車位0,三層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831105,73.4,1,1,1,有,有,4500000,61308,,0.0,0,,RPURMLMKNHLFFAH68CA
桃園區,土地,埔子段埔子小段2161~2190地號,36.99,其他,,,1050504,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1535176,41502,,0.0,0,,RPPOMLNKNHLFFAH97CA
桃園區,土地,大林段631~660地號,634.15,其他,,,1050428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9943472,15680,,0.0,0,,RPTOMLNKNHLFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1081~1110號,36.95,商,,,1050311,土地1建物1車位3,二十三層,三十二層,辦公商業大樓,見其他登記事項,見其他登記事項,1011102,457.53,0,0,0,無,有,45580000,109471,坡道平面,71.31,3300000,,RPOPMLNKNHLFFAH97CA
龜山區,房地(土地+建物),桃園市龜山區中原街1~30號,23.09,商,,,1050423,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690804,69.56,3,1,1,有,無,2500000,35940,,0.0,0,,RPSQMLNKNHLFFAH48CA
桃園區,車位,桃園市桃園區中平路77巷1~30號,0.0,,,,1050503,土地0建物0車位1,地下層,十四層,其他,見其他登記事項,鋼筋混凝土造,0820821,31.69,0,0,0,有,有,600000,,坡道平面,31.69,600000,,RPRPMLRKNHLFFAH68CA
桃園區,房地(土地+建物),桃園市桃園區福清街1~30號,25.2,住,,,1050420,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731217,90.59,2,1,1,有,有,4150000,45811,,0.0,0,,RPWOPLRKNHLFFAH76CA
龜山區,房地(土地+建物),桃園市龜山區頂興路37巷6弄1~30號,43.05,住,,,1050423,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690211,113.49,3,2,2,有,無,4200000,37008,,0.0,0,含增建或未登記建物。,RPXUMLTKNHLFFAH37CA
桃園區,房地(土地+建物),桃園市桃園區國際路一段1~30號,108.44,住,,,1050415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001230,325.82,3,2,4,有,無,34600000,106194,,0.0,0,,RPPQMLKLNHLFFAH97CA
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路一段1171~1200號,10.67,住,,,1050329,土地1建物1車位1,十六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,150.51,3,2,2,有,有,7500000,49831,坡道平面,0.0,0,,RPSQMLKLNHLFFAH28CA
桃園區,房地(土地+建物),桃園市桃園區莊敬路一段361~390號,12.08,住,,,1050407,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,113.25999999999999,4,2,2,有,有,7500000,66219,,0.0,0,,RPQNMLLLNHLFFAH87CA
桃園區,房地(土地+建物),桃園市桃園區中正路901~930號,12.81,住,,,1050418,土地1建物1車位0,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,144.01,4,2,2,有,無,7650000,53121,,0.0,0,,RPOOMLNLNHLFFAH97CA
龜山區,車位,桃園市龜山區自強南路271~300號,0.0,,,,1050418,土地0建物0車位1,,,其他,,,,27.68,0,0,0,有,有,550000,,坡道平面,27.68,550000,,RPWPMLNLNHLFFAH88CA
桃園區,房地(土地+建物),桃園市桃園區大業路一段61~90號,10.45,住,,,1050416,土地1建物1車位0,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850412,104.88,3,2,2,有,有,4700000,44813,,0.0,0,,RPWUMLNLNHLFFAH76CA
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路249巷31~60號,19.99,住,,,1050408,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881013,137.53,3,2,2,有,有,5700000,41446,坡道平面,0.0,0,,RPRNMLOLNHLFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區民富一街1~30號,21.69,住,,,1050415,土地1建物2車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940115,135.01,3,2,2,有,有,5700000,42219,坡道機械,0.0,0,含增建或未登記建物。,RPUPMLPLNHLFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區龍泉五街121~150號,15.28,住,,,1050414,土地1建物1車位1,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830917,116.89,3,2,2,有,有,4000000,34220,坡道平面,0.0,0,,RPPTMLNKOHLFFAH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1381~1410號,42.29,住,,,1050416,土地1建物1車位3,一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021231,301.27,3,2,3,有,有,25500000,91476,坡道平面,86.46,5850000,,RPQPMLNJOHLFFAH18CA
桃園區,土地,福元段481~510地號,85.68,其他,,,1050430,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6001802,70049,,0.0,0,,RPQPMLSJOHLFFAH68CA
桃園區,房地(土地+建物),桃園市桃園區寶慶路541~570號,23.49,住,,,1050418,土地1建物2車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811113,126.84,3,2,2,有,有,5820000,45885,,0.0,0,,RPVQMLQJOHLFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路511~540號,15.04,住,,,1050219,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930518,126.47999999999999,2,2,1,有,無,6600000,52182,坡道平面,31.61,0,,RPUNMLOJOHLFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路403巷1~30號,10.05,住,,,1050321,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890203,86.43,1,1,1,有,有,5266000,60928,坡道平面,0.0,0,,RPVOMLOJOHLFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區建國路348巷1~30號,39.86,工,,,1050425,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040125,169.82999999999998,3,1,2,有,有,8100000,47695,坡道平面,0.0,0,,RPSNMLNJOHLFFAH18CA
桃園區,房地(土地+建物),桃園市桃園區建國路348巷1~30號,39.86,工,,,1050423,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040125,140.14,3,1,2,有,有,7660000,54660,,0.0,0,,RPTNMLNJOHLFFAH28CA
觀音區,土地,崙尾段151~180地號,297.52,,一般農業區,甲種建築用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,13444,,0.0,0,,RPTOMLNKNHLFFBH48CA
觀音區,土地,上大段571~600地號,156.72,,特定農業區,甲種建築用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2370000,15123,,0.0,0,,RPXNMLNKNHLFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區環北路331~360號,17.18,住,,,1050330,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,219.77,3,2,3,有,有,21300000,96920,坡道平面,32.59,0,,RPWPMLNKNHLFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段451~480號,57.19,住,,,1030526,土地3建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041012,309.42,4,2,2,有,無,24390000,84686,坡道平面,56.84,3000000,,RPQNMLQKNHLFFBH38CA
中壢區,房地(土地+建物),桃園市中壢區永康三街31~60號,17.44,住,,,1050503,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820112,123.91,3,2,2,有,有,4750000,38334,,0.0,0,,RPVOMLRKNHLFFBH09CA
觀音區,土地,草漯段391~420地號,204.0,住,,,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6171000,30250,,0.0,0,,RPROMLRKNHLFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區中北路二段211~240號,29.75,住,,,1050330,土地1建物2車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971106,242.08999999999997,3,2,3,有,有,22900000,94589,坡道平面,0.0,0,,RPWOMLQKNHLFFBH09CA
觀音區,土地,廣興段571~600地號,1238.04,工,,,1050206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24350000,19668,,0.0,0,,RPTNMLRKNHLFFBH78CA
觀音區,土地,廣興段571~600地號,13.19,工,,,1050206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,70508,,0.0,0,,RPVNMLRKNHLFFBH98CA
觀音區,土地,大潭段塘尾小段31~60地號,206.01,,一般農業區,農牧用地,1050429,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,934500,4536,,0.0,0,,RPXSMLRKNHLFFBH07CA
中壢區,房地(土地+建物)+車位,桃園市中壢區福州二街511~540號,20.53,住,,,1050503,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020115,159.72,3,2,2,有,有,10200000,63862,坡道平面,0.0,0,,RPWOMLTKNHLFFBH76CA
中壢區,土地,山上段91~120地號,1790.0,,特定農業區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,7709,,0.0,0,,RPRQMLTKNHLFFBH09CA
觀音區,土地,觀新段1021~1050地號,0.34,農,,,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600,0,,0.0,0,向政府機關承購之案件。,RPVOMLKLNHLFFBH48CA
龍潭區,土地,燈潭段391~420地號,1076.21,,特定農業區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5275000,4901,,0.0,0,親友間之交易。,RPQNMLSKNHLFFCH68CA
龍潭區,土地,燈潭段391~420地號,445.67,,特定農業區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2183800,4900,,0.0,0,親友間之交易。,RPRNMLSKNHLFFCH78CA
大溪區,房地(土地+建物),桃園市大溪區瑞安路一段298巷28弄1~30號,162.0,,一般農業區,甲種建築用地,1050126,土地2建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0851014,420.83,10,3,7,有,無,7000000,16634,,0.0,0,佛家間特殊關係之交易。,RPVOMLQKNHLFFCH09CA
中壢區,房地(土地+建物),桃園市中壢區實踐路211~240號,4.48,住,,,1050505,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930410,28.03,0,0,0,有,有,1650000,58866,,0.0,0,,RPWNMLKMNHLFFBH58CA
中壢區,車位,桃園市中壢區正光二街號,0.28,住,,,1050417,土地0建物0車位1,,,其他,,,,30.77,0,0,0,有,有,1250000,,坡道平面,30.77,1250000,,RPXOMLKMNHLFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段61~90號,31.74,住,,,1050427,土地1建物1車位2,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525,258.5,4,2,2,有,有,17720000,77722,坡道平面,60.1,2300000,,RPRNMLLMNHLFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區九和一街1~30號,4.45,商,,,1050406,土地1建物1車位0,七層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900830,45.779999999999994,1,1,1,有,有,3400000,74268,,0.0,0,,RPVNMLLMNHLFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔四街61~90號,26.5,住,,,1050416,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040727,170.82999999999998,3,2,2,有,有,10230000,71884,坡道平面,43.82,1100000,,RPVNMLQLNHLFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區中山東路一段331~360號,0.71,住,,,1050429,土地1建物1車位1,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901102,799.37,1,1,1,有,有,1200000,1501,坡道平面,0.0,0,,RPSPMLQLNHLFFBH88CA
中壢區,房地(土地+建物),桃園市中壢區金鋒四街61~90號,14.86,住,,,1050425,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920715,108.34,3,2,2,有,有,6000000,55381,,0.0,0,,RPPNMLNLNHLFFBH08CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新中二街10巷1~30號,30.01,住,,,1050414,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,187.16,3,2,2,有,有,13180000,70421,坡道平面,41.0,0,,RPPOMLRJOHLFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新中二街10巷1~30號,29.64,住,,,1041102,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,185.37,3,2,2,有,有,12960000,69914,坡道平面,41.0,0,,RPQOMLRJOHLFFBH58CA
