鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.62,2,2,2,有,有,10700000,69202,坡道平面,33.07,0,,RPPQMLLMNHLFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,二十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.62,2,2,2,有,有,11100000,71789,坡道平面,33.07,0,,RPQQMLLMNHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.62,2,2,2,有,有,11110000,71854,坡道平面,33.07,0,,RPRQMLLMNHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,二十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.62,2,2,2,有,有,11100000,71789,坡道平面,33.07,0,,RPUQMLLMNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,9.56,商,,,1050420,土地1建物1車位1,二十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,135.11,2,2,1,有,有,9630000,71275,坡道平面,33.07,0,,RPVQMLLMNHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,9.56,商,,,1050420,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,135.11,2,2,1,有,有,9580000,70905,坡道平面,33.07,0,,RPXQMLLMNHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,14.54,商,,,1050420,土地1建物1車位1,十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,188.13,3,2,2,有,有,12140000,64530,坡道平面,33.07,0,,RPORMLLMNHLFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,十六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,13300000,67526,坡道平面,33.07,0,,RPXSMLRLNHLFFAO77CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,14400000,73111,坡道平面,33.07,0,,RPPTMLRLNHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,14.03,商,,,1050420,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,182.74,3,2,2,有,有,13100000,71687,坡道平面,33.07,0,,RPRTMLRLNHLFFAO27CA
新竹市,房地(土地+建物),新竹市新竹巿至善街33巷31~60號,63.62,,山坡地保育區,丙種建築用地,1050420,土地2建物2車位0,一層，二層,二層,店面(店鋪),商業用,鋼筋混凝土造,0870318,86.4,0,0,0,無,無,3500000,40509,,0.0,0,,RPQNMLTLNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,9120000,58941,坡道平面,33.07,0,,RPPNMLKMNHLFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,9600000,62044,坡道平面,33.07,0,,RPQNMLKMNHLFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,9400000,60751,坡道平面,33.07,0,,RPRNMLKMNHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,9340000,60363,坡道平面,33.07,0,,RPSNMLKMNHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,9450000,61074,坡道平面,33.07,0,,RPTNMLKMNHLFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,9640000,62302,坡道平面,33.07,0,,RPUNMLKMNHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,9810000,63401,坡道平面,33.07,0,,RPVNMLKMNHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,9800000,63336,坡道平面,33.07,0,,RPXNMLKMNHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,9930000,64176,坡道平面,33.07,0,,RPOOMLKMNHLFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,二十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,10000000,64629,坡道平面,33.07,0,,RPQOMLKMNHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,10000000,64629,坡道平面,33.07,0,,RPTOMLKMNHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,二十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.73000000000002,2,2,1,有,有,10200000,65921,坡道平面,33.07,0,,RPUOMLKMNHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,14.54,商,,,1050420,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,188.13,3,2,2,有,有,11500000,61128,坡道平面,33.07,0,,RPVOMLKMNHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,14.54,商,,,1050420,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,188.13,3,2,2,有,有,11530000,61287,坡道平面,33.07,0,,RPXOMLKMNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,14.54,商,,,1050420,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,188.13,3,2,2,有,有,11800000,62723,坡道平面,33.07,0,,RPOPMLKMNHLFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,14.54,商,,,1050420,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,188.13,3,2,2,有,有,11780000,62616,坡道平面,33.07,0,,RPPPMLKMNHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,14.54,商,,,1050420,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,188.13,3,2,2,有,有,12300000,65380,坡道平面,33.07,0,,RPQPMLKMNHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,14.54,商,,,1050420,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,188.12,3,2,2,有,有,12250000,65118,坡道平面,33.07,0,,RPSPMLKMNHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,12.02,商,,,1050420,土地1建物1車位2,二十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,194.39,2,2,2,有,有,11660000,59983,坡道平面,66.14,0,,RPUPMLKMNHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,16.65,商,,,1050420,土地1建物1車位2,八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,243.45,3,2,2,有,有,14700000,60382,坡道平面,66.14,0,,RPVPMLKMNHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,197.89,3,2,2,有,有,14200000,71757,坡道平面,33.07,0,,RPOQMLKMNHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,9.71,商,,,1050420,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,136.7,2,2,1,有,有,10400000,76079,坡道平面,33.07,0,,RPPQMLKMNHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹巿經國路二段241~270號,4.42,商,,,1050420,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0910831,45.24,1,1,1,有,有,2300000,50840,,0.0,0,,RPWRMLOLNHLFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.61,2,2,2,有,有,10180000,65843,坡道平面,33.07,0,,RPVOMLRLNHLFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.61,2,2,2,有,有,11200000,72440,坡道平面,33.07,0,,RPWOMLRLNHLFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,9.56,商,,,1050420,土地1建物1車位1,二十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,135.11,2,2,1,有,有,9660000,71497,坡道平面,33.07,0,,RPPPMLRLNHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.6,2,2,1,有,有,9280000,60026,坡道平面,33.07,0,,RPRPMLRLNHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.6,2,2,1,有,有,9250000,59832,坡道平面,33.07,0,,RPSPMLRLNHLFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.6,2,2,1,有,有,9650000,62419,坡道平面,33.07,0,,RPTPMLRLNHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.6,2,2,1,有,有,9820000,63519,坡道平面,33.07,0,,RPVPMLRLNHLFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.6,2,2,1,有,有,9950000,64360,坡道平面,33.07,0,,RPWPMLRLNHLFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.42,商,,,1050420,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.6,2,2,1,有,有,9780000,63260,坡道平面,33.07,0,,RPXPMLRLNHLFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,11.22,商,,,1050420,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,152.72,2,2,1,有,有,9790000,64104,坡道平面,33.07,0,,RPOQMLRLNHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,13600000,69050,坡道平面,33.07,0,,RPPQMLRLNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,13000000,66003,坡道平面,33.07,0,,RPQQMLRLNHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位2,十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,230.01999999999998,3,2,2,有,有,15400000,66951,坡道平面,66.14,0,,RPUQMLRLNHLFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位2,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,230.01999999999998,3,2,2,有,有,15540000,67559,坡道平面,66.14,0,,RPVQMLRLNHLFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,14380000,73010,坡道平面,33.07,0,,RPXQMLRLNHLFFAO57CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,14420000,73213,坡道平面,33.07,0,,RPORMLRLNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,14500000,73619,坡道平面,33.07,0,,RPPRMLRLNHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,14660000,74431,坡道平面,33.07,0,,RPQRMLRLNHLFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位2,二十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,230.01999999999998,3,2,2,有,有,15750000,68472,坡道平面,66.14,0,,RPRRMLRLNHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,14.03,商,,,1050420,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,182.74,3,2,2,有,有,12100000,66214,坡道平面,33.07,0,,RPURMLRLNHLFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,17.25,商,,,1050420,土地1建物1車位1,二十七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,216.88,3,2,2,有,有,17480000,80598,坡道平面,33.07,0,,RPVRMLRLNHLFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,13650000,69303,坡道平面,33.07,0,,RPWRMLRLNHLFFAO57CA
新竹市,土地,東山段二小段421~450地號,52.0,其他,,,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3588000,69000,,0.0,0,,RPOSMLRLNHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,12570000,63820,坡道平面,33.07,0,,RPQSMLRLNHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,12760000,64785,坡道平面,33.07,0,,RPSSMLRLNHLFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位2,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,230.01999999999998,3,2,2,有,有,15400000,66951,坡道平面,66.14,0,,RPTSMLRLNHLFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,14500000,73619,坡道平面,33.07,0,,RPUSMLRLNHLFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈雲路61~90號,15.39,商,,,1050420,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,14330000,72756,坡道平面,33.07,0,,RPVSMLRLNHLFFAO57CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿明湖路1050巷391~420號,41.87,,山坡地保育區,丙種建築用地,1050415,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870826,123.29,2,2,1,有,有,3000000,24331,坡道平面,21.24,0,,RPXSMLQJOHLFFAO57CA
新竹市,房地(土地+建物),新竹市新竹巿金竹路102巷1~30號,32.28,住,,,1050416,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810331,138.59,3,2,2,有,有,5000000,36078,,0.0,0,,RPWOMLRKNHLFFAO27DA
新竹市,房地(土地+建物)+車位,新竹市新竹巿關新東路241~270號,51.3,住,,,1050426,土地2建物1車位2,二十二層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,394.04,4,2,4,有,有,37980000,105875,坡道平面,55.16,2100000,,RPRPMLPLNHLFFAO66CA
新竹市,土地,三姓段121~150地號,103.0,工,,,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,14563,,0.0,0,,RPVQMLOLNHLFFAO07CA
新竹市,土地,富山段31~60地號,171.29,,鄉村區,乙種建築用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7770000,45362,,0.0,0,,RPXQMLOLNHLFFAO27CA
新竹市,土地,港南段841~870地號,12.85,,鄉村區,乙種建築用地,1050419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,426800,33214,,0.0,0,,RPOOMLTLNHLFFAO66CA
新竹市,土地,港南段811~840地號,3.93,,鄉村區,乙種建築用地,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129800,33028,,0.0,0,,RPPOMLTLNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿公道五路二段361~390號,46.9,住,,,1050411,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961206,273.32,4,1,2,有,有,18800000,68784,坡道平面,0.0,0,,RPSNMLSLNHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿美之城61~90號,12.62,,山坡地保育區,丙種建築用地,1050421,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940515,110.16,2,2,2,有,有,3990000,36220,坡道機械,0.0,0,,RPQTMLRLNHLFFAO17CA
新竹市,土地,水源段1051~1080地號,9596.93,,特定農業區,農牧用地,1050504,土地25建物0車位0,,,其他,,,,0.0,0,0,0,有,無,479527589,49967,,0.0,0,,RPUNMLLMNHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿自由路61~90號,78.06,商,,,1050330,土地1建物1車位0,四層,十三層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0920110,1049.49,25,9,18,有,有,68000000,64793,,0.0,0,,RPXOMLRKNHLFFAO27CA
新竹市,房地(土地+建物),新竹市新竹巿民享街146巷1~30號,102.0,住,,,1050328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760704,134.8,7,2,3,有,有,15100000,112018,,0.0,0,,RPOOMLSKNHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿民主路57巷5弄1~30號,27.2,住,,,1050412,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700131,76.99,3,2,1,有,無,3500000,45460,,0.0,0,,RPQNMLRKNHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿武陵路73巷1~30號,45.09,住,,,1050407,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,169.67,3,2,2,有,有,8100000,47740,坡道平面,0.0,0,,RPSNMLRKNHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿東光路31~60號,24.25,商,,,1050421,土地1建物1車位2,一層，二層,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010625,196.55,0,2,2,有,有,25000000,127194,坡道平面,0.0,0,,RPSNMLNKNHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹巿富群街6巷3弄1~30號,204.53,,山坡地保育區,丙種建築用地,1050426,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880209,347.76,7,2,4,有,有,10800000,31056,,0.0,0,,RPSNMLMKNHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹巿經國路二段241~270號,44.87,商,,,1050426,土地2建物1車位0,一層，二層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0710904,159.63,0,0,0,無,無,15950000,99919,,0.0,0,,RPOOMLMKNHLFFAO48CA
新竹市,房地(土地+建物),新竹市新竹巿仁愛街61~90號,39.14,住,,,1050501,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711113,83.89,3,2,2,有,無,7000000,83443,,0.0,0,,RPQOMLMKNHLFFAO68CA
新竹市,房地(土地+建物),新竹市新竹巿仁德街31~60號,3.82,住,,,1050413,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961205,32.07,1,1,1,有,無,2000000,62364,,0.0,0,,RPWOMLMKNHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿凌雲街121~150號,47.59,住,,,1050328,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980331,183.49,3,2,2,有,有,7200000,39239,坡道平面,0.0,0,,RPSPMLMKNHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿牛埔路120巷1~30號,26.34,住,,,1050418,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040922,125.91999999999999,2,2,1,有,有,6800000,54003,坡道平面,42.45,0,,RPUOMLMKNHLFFAO09CA
新竹市,土地,柑林段151~180地號,99.15,,山坡地保育區,農牧用地,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10086,,0.0,0,,RPUNMLNKNHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿境福街91~120號,26.71,住,,,1050429,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960622,214.98000000000002,4,2,2,有,有,12600000,58610,坡道平面,58.98,0,,RPSNMLPKNHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿長春街121~150號,21.41,住,,,1050412,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810701,92.69,3,1,2,有,無,2400000,25893,,0.0,0,,RPOOMLRKNHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中清路一段181~210號,68.76,住,,,1050412,土地1建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041202,264.33,4,2,3,有,有,12380000,46835,一樓平面,0.0,0,,RPSOMLQKNHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中清路一段190巷1~30號,82.6,住,,,1050412,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041202,189.74,4,2,3,有,有,10480000,55233,一樓平面,0.0,0,,RPTOMLQKNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中清路一段190巷1~30號,83.71,住,,,1050412,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041202,186.95,4,2,3,有,有,10500000,56165,一樓平面,0.0,0,,RPUOMLQKNHLFFAO86CA
