鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
峨眉鄉,土地,富興段富興小段91~120地號,40.0,,山坡地保育區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,2750,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSLOHLFFCJ17CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段101巷1~30號,67.31,,特定農業區,丁種建築用地,1050317,土地3建物3車位1,十三層,十四層,其他,見其他登記事項,鋼筋混凝土造,1020822,299.78,3,2,3,有,有,13800000,46034,坡道平面,52.78,0,停車位為子母車位,RPVNMLOJPHLFFCJ09CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉民生街631~660號,44.01,,特定農業區,甲種建築用地,1050425,土地3建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050122,100.66,3,2,2,有,無,4750000,47189,一樓平面,0.0,0,,RPWPMLSJOHLFFDJ17CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉民生街631~660號,44.01,,特定農業區,甲種建築用地,1050414,土地3建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050122,95.69,3,2,2,有,無,4700000,49117,一樓平面,0.0,0,,RPXPMLSJOHLFFDJ27CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興路961~990號,107.0,,鄉村區,乙種建築用地,1050325,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711101,176.33,2,2,2,有,無,5100000,28923,,0.0,0,,RPUNMLNJOHLFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌五街61~90號,62.67,,鄉村區,乙種建築用地,1050527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040808,157.42,3,2,3,有,無,9800000,62254,,0.0,0,,RPVNMLRLOHLFFDJ96CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌五街61~90號,62.67,,鄉村區,乙種建築用地,1050527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040808,157.42,3,2,3,有,無,9500000,60348,,0.0,0,,RPWNMLRLOHLFFDJ07CA
湖口鄉,土地,新盛段1~30地號,160.82,,特定農業區,甲種建築用地,1050314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2630000,16354,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLLLOHLFFDJ38CA
竹北市,土地,貓兒錠段拔子窟小段331~360地號,1252.0,,特定農業區,農牧用地,1050522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7574600,6050,,0.0,0,,RPXNMLQJOHLFFBJ76DA
竹北市,土地,貓兒錠段拔子窟小段331~360地號,723.0,,特定農業區,農牧用地,1050522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4374150,6050,,0.0,0,,RPOOMLQJOHLFFBJ58DA
尖石鄉,土地,柿山段61~90地號,30800.0,,山坡地保育區,農牧用地,1050407,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,471,,0.0,0,,RPWQMLRJOHLFFCJ17DA
湖口鄉,土地,和興段751~780地號,1694.0,,特定農業區,農牧用地,1050507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5380000,3176,,0.0,0,,RPTNMLOJOHLFFDJ98DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉鐵騎路186巷1~30號,86.42,,鄉村區,乙種建築用地,1050424,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1040830,131.7,3,2,3,有,有,10000000,75930,,0.0,0,,RPWOMLRLOHLFFDJ17CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉鐵騎路186巷7弄1~30號,20.97,,鄉村區,乙種建築用地,1050508,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040830,78.12,2,2,1,有,有,5750000,73605,,0.0,0,,RPSNMLRLOHLFFDJ66CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉鐵騎路186巷7弄1~30號,20.97,,鄉村區,乙種建築用地,1050508,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040830,78.08,2,2,1,有,有,5880000,75307,,0.0,0,,RPTNMLRLOHLFFDJ76CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉潤泰街7巷1~30號,64.01,住,,,1050520,土地3建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930620,177.48,4,2,3,有,有,9200000,51837,,0.0,0,,RPVNMLOJOHLFFDJ09CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉民生街631~660號,44.01,,特定農業區,甲種建築用地,1050427,土地3建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050122,100.66,3,2,2,有,無,4750000,47189,一樓平面,0.0,0,,RPOQMLSJOHLFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民生街631~660號,31.29,,特定農業區,甲種建築用地,1050430,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050122,95.69,3,2,2,有,無,4200000,43892,,0.0,0,,RPPNMLSJOHLFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉鐵騎路186巷7弄1~30號,18.44,,鄉村區,乙種建築用地,1050504,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040830,69.47,2,2,1,有,有,5630000,81042,,0.0,0,,RPRNMLNKOHLFFDJ68CA
寶山鄉,土地,大雅段811~840地號,356.26,,山坡地保育區,丙種建築用地,1050501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,7298,,0.0,0,,RPPNMLNJPHLFFCJ38CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮安東路61~90號,93.0,住,,,1050503,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040915,250.25,5,2,4,有,無,10680000,42677,,0.0,0,,RPSNMLRLOHLFFCJ56CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮員山路205巷31~60號,140.66,農,,,1050507,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870715,247.08,4,3,3,有,無,10000000,40473,,0.0,0,,RPXNMLSJOHLFFCJ96CA
峨眉鄉,土地,石井段石井小段151~180地號,2420.0,,山坡地保育區,農牧用地,1050312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,620,,0.0,0,依土地法34條之1出售案件,RPPNMLSJOHLFFCJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷65弄1~30號,26.3,住,,,1050516,土地2建物2車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,166.28,3,2,2,有,有,7370000,44325,坡道平面,0.0,0,,RPVQMLRJOHLFFCJ96CA
橫山鄉,土地,橫村段721~750地號,844.7,,特定農業區,丙種建築用地,1050526,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12776000,15125,,0.0,0,,RPUQMLQJOHLFFCJ76CA
竹北市,土地,舊港段漁寮小段541~570地號,13.86,,特定農業區,農牧用地,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50301,3629,,0.0,0,,RPPNMLKMOHLFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興東路二段31~60號,35.82,住,,,1050511,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050311,226.82,3,2,2,有,有,11300000,63748,坡道平面,85.64,2300000,,RPPSMLRLPHLFFBJ76CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮義民路三段113巷10弄1~30號,23.32,,特定農業區,甲種建築用地,1050406,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841123,90.41,3,2,2,有,有,2650000,29311,坡道平面,0.0,0,,RPVPMLOJPHLFFBJ56CA
新埔鎮,土地,廣興段361~390地號,1590.7,,一般農業區,農牧用地,1050512,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1949,,0.0,0,1.二親等間交易2.含未保存登記之建物,RPWPMLLJPHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文孝街91~120號,27.86,住,,,1050522,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940907,180.97,3,2,2,有,有,10200000,56363,坡道平面,51.6,0,,RPUNMLLLOHLFFBJ68CA
關西鎮,土地,上南片段南片小段91~120地號,306.0,,山坡地保育區,交通用地,1050527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,921203,3010,,0.0,0,"關西鎮竹16線無名橋改建工程"用地協議價購案,土地所有權人以協議價購方式售予新竹縣管理機關新竹縣政府,RPWPMLQKOHLFFBJ86CA
竹北市,房地(土地+建物),新竹縣竹北市華興一街121~150號,16.12,住,,,1050508,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830311,80.72,2,2,1,有,有,3300000,40882,,0.0,0,,RPPOMLRKOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十八街1~30號,27.53,住,,,1050429,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010318,170.24,3,2,2,有,有,10200000,59915,坡道平面,0.0,0,,RPSUMLNKOHLFFBJ66CA
竹北市,房地(土地+建物),新竹縣竹北市三民路121~150號,18.3,住,,,1050504,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830519,110.71,3,2,2,有,有,5200000,46970,,0.0,0,,RPPNMLMKOHLFFBJ18CA
新埔鎮,土地,照門段石門小段541~570地號,83.26,,山坡地保育區,交通用地,1050412,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330571,3970,,0.0,0,本案為政府協議價購案件,RPXOMLOKOHLFFBJ66CA
新埔鎮,土地,照門段石門小段271~300地號,83.26,,山坡地保育區,交通用地,1050412,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330571,3970,,0.0,0,本案為政府協議價購案件,RPOPMLOKOHLFFBJ48CA
新埔鎮,土地,照門段石門小段271~300地號,83.26,,山坡地保育區,交通用地,1050412,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330571,3970,,0.0,0,本案為政府協議價購案件,RPPPMLOKOHLFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市嘉興一街1~30號,87.75,住,,,1050404,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030819,276.41,5,3,4,有,無,22480000,81328,,0.0,0,,RPXNMLPKOHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街1~30號,26.39,住,,,1050519,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,174.57999999999998,3,2,2,有,有,9460000,54187,坡道平面,30.42,0,,RPTNMLRJOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街1~30號,26.39,住,,,1050519,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,174.41,3,2,2,有,有,9500000,54469,坡道平面,30.42,0,,RPUNMLRJOHLFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街1~30號,26.08,住,,,1050519,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,172.32999999999998,3,2,2,有,有,9910000,57506,坡道平面,28.35,0,,RPVNMLRJOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街1~30號,26.39,住,,,1050519,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,174.41,3,2,2,有,有,9500000,54469,坡道平面,30.42,0,,RPWNMLRJOHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街1~30號,20.06,住,,,1050519,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,132.82999999999998,2,2,1,有,有,7560000,56915,坡道平面,30.42,0,,RPXNMLRJOHLFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街1~30號,19.75,住,,,1050519,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,130.76,2,2,1,有,有,7750000,59269,坡道平面,28.35,0,,RPOOMLRJOHLFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市莊敬五街61~90號,10.19,住,,,1050507,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,105.51,2,2,2,有,有,5850000,55445,,0.0,0,,RPPNMLSJOHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街31~60號,10.13,住,,,1050509,土地1建物1車位1,五層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970609,60.41,1,1,1,有,有,3500000,57947,坡道機械,0.0,0,,RPRNMLSJOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街211~240號,36.38,住,,,1050503,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040119,211.99,4,2,2,有,有,11700000,55191,坡道平面,0.0,0,,RPQRMLSJOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,45.82,商,,,1050329,土地1建物1車位2,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,414.01,4,2,4,有,有,48470000,134961,坡道平面,79.32,3300000,,RPVQMLSJOHLFFBJ96CA
竹北市,房地(土地+建物),新竹縣竹北市中正西路280巷1弄1~30號,23.31,住,,,1050514,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,87.23,3,2,2,有,無,3700000,42417,,0.0,0,,RPXQMLSJOHLFFBJ17CA
新埔鎮,土地,汶水坑段1351~1380地號,158.28,,山坡地保育區,交通用地,1050412,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585735,3701,,0.0,0,本案為政府協議價購案件,RPOOMLPKOHLFFBJ48CA
新埔鎮,土地,汶水坑段541~570地號,158.28,,山坡地保育區,交通用地,1050412,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585735,3701,,0.0,0,本案為政府協議價購案件,RPPOMLPKOHLFFBJ58CA
新埔鎮,土地,汶水坑段511~540地號,59.0,,山坡地保育區,農牧用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218300,3700,,0.0,0,本案為政府協議價購案件,RPROMLPKOHLFFBJ78CA
新埔鎮,土地,汶水坑段931~960地號,1.38,,山坡地保育區,交通用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5088,3687,,0.0,0,本案為政府協議價購案件,RPSOMLPKOHLFFBJ88CA
新埔鎮,土地,汶水坑段2161~2190地號,72.0,,山坡地保育區,暫未編定,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266400,3700,,0.0,0,本案為政府協議價購案件,RPUOMLPKOHLFFBJ09CA
新埔鎮,土地,汶水坑段2161~2190地號,72.0,,山坡地保育區,暫未編定,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266400,3700,,0.0,0,本案為政府協議價購案件,RPVOMLPKOHLFFBJ56CA
新埔鎮,土地,汶水坑段781~810地號,8.4,,山坡地保育區,丙種建築用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170520,20300,,0.0,0,本案為政府協議價購案件,RPRNMLPKOHLFFBJ68CA
新埔鎮,土地,汶水坑段931~960地號,9.5,,山坡地保育區,交通用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000,4000,,0.0,0,本案為政府協議價購案件,RPSNMLPKOHLFFBJ78CA
新埔鎮,土地,汶水坑段781~810地號,8.4,,山坡地保育區,丙種建築用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170520,20300,,0.0,0,本案為政府協議價購案件,RPTNMLPKOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街61~90號,37.64,住,,,1050502,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020802,253.65999999999997,4,2,2,有,有,13560000,53457,坡道平面,66.86,0,,RPQNMLLKOHLFFBJ18CA
新埔鎮,土地,汶水坑段541~570地號,158.28,,山坡地保育區,交通用地,1050412,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585735,3701,,0.0,0,本案為政府協議價購案件,RPVNMLPKOHLFFBJ09CA
新埔鎮,土地,汶水坑段1351~1380地號,158.28,,山坡地保育區,交通用地,1050412,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585735,3701,,0.0,0,本案為政府協議價購案件,RPWNMLPKOHLFFBJ56CA
新埔鎮,土地,汶水坑段961~990地號,84.0,,山坡地保育區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327600,3900,,0.0,0,本案為政府協議價購案件,RPOPMLPKOHLFFBJ58CA
新埔鎮,土地,汶水坑段2161~2190地號,72.0,,山坡地保育區,暫未編定,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266400,3700,,0.0,0,本案為政府協議價購案件,RPPPMLPKOHLFFBJ68CA
新埔鎮,土地,汶水坑段901~930地號,274.0,,山坡地保育區,農牧用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1041500,3801,,0.0,0,本案為政府協議價購案件,RPRPMLPKOHLFFBJ88CA
新埔鎮,土地,汶水坑段1351~1380地號,722.5,,山坡地保育區,交通用地,1050412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2745500,3800,,0.0,0,本案為政府協議價購案件,RPSPMLPKOHLFFBJ98CA
新埔鎮,土地,照門段石門小段271~300地號,45.25,,山坡地保育區,交通用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162900,3600,,0.0,0,本案為政府協議價購案件,RPQPMLOKOHLFFBJ68CA
新埔鎮,土地,照門段石門小段271~300地號,325.8,,山坡地保育區,交通用地,1050412,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1327045,4073,,0.0,0,本案為政府協議價購案件,RPRPMLOKOHLFFBJ78CA
新埔鎮,土地,照門段石門小段271~300地號,45.25,,山坡地保育區,交通用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162900,3600,,0.0,0,本案為政府協議價購案件,RPSPMLOKOHLFFBJ88CA
新埔鎮,土地,汶水坑段781~810地號,33.6,,山坡地保育區,丙種建築用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,682080,20300,,0.0,0,本案為政府協議價購案件,RPTPMLOKOHLFFBJ98CA
新埔鎮,土地,照門段石門小段271~300地號,62.0,,山坡地保育區,丙種建築用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1302000,21000,,0.0,0,本案為政府協議價購案件,RPUPMLOKOHLFFBJ09CA
新埔鎮,土地,照鏡段421~450地號,1660.5,,山坡地保育區,農牧用地,1050412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6433399,3874,,0.0,0,本案為政府協議價購案件,RPVPMLOKOHLFFBJ56CA
新埔鎮,土地,汶水坑段1351~1380地號,667.0,,山坡地保育區,林業用地,1050413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2668000,4000,,0.0,0,本案為政府協議價購案件,RPWPMLOKOHLFFBJ66CA
新埔鎮,土地,汶水坑段2131~2160地號,956.0,,山坡地保育區,林業用地,1050412,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3594100,3760,,0.0,0,本案為政府協議價購案件,RPXPMLOKOHLFFBJ76CA
新埔鎮,土地,汶水坑段511~540地號,137.0,,山坡地保育區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,506900,3700,,0.0,0,本案為政府協議價購案件,RPOQMLOKOHLFFBJ58CA
新埔鎮,土地,汶水坑段931~960地號,1.38,,山坡地保育區,交通用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5088,3687,,0.0,0,本案為政府協議價購案件,RPPQMLOKOHLFFBJ68CA
新埔鎮,土地,汶水坑段511~540地號,205.0,,山坡地保育區,農牧用地,1050415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,758500,3700,,0.0,0,本案為政府協議價購案件,RPQQMLOKOHLFFBJ78CA
新埔鎮,土地,照門段石門小段331~360地號,330.0,,山坡地保育區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1287000,3900,,0.0,0,本案為政府協議價購案件,RPSQMLOKOHLFFBJ98CA
新埔鎮,土地,汶水坑段781~810地號,39.58,,山坡地保育區,交通用地,1050425,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147530,3727,,0.0,0,本案為政府協議價購案件,RPTQMLOKOHLFFBJ09CA
新埔鎮,土地,汶水坑段781~810地號,39.58,,山坡地保育區,交通用地,1050425,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147530,3727,,0.0,0,本案為政府協議價購案件,RPUQMLOKOHLFFBJ56CA
新埔鎮,土地,汶水坑段1711~1740地號,39.58,,山坡地保育區,交通用地,1050414,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147530,3727,,0.0,0,本案為政府協議價購案件,RPVQMLOKOHLFFBJ66CA
新埔鎮,土地,汶水坑段1711~1740地號,39.58,,山坡地保育區,交通用地,1050425,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147530,3727,,0.0,0,本案為政府協議價購案件,RPWQMLOKOHLFFBJ76CA
新埔鎮,土地,汶水坑段1381~1410地號,154.67,,山坡地保育區,交通用地,1050412,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,665067,4300,,0.0,0,本案為政府協議價購案件,RPXQMLOKOHLFFBJ86CA
新埔鎮,土地,照門段石門小段361~390地號,133.0,,山坡地保育區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492100,3700,,0.0,0,本案為政府協議價購案件,RPORMLOKOHLFFBJ68CA
新埔鎮,土地,照門段石門小段241~270地號,395.0,,山坡地保育區,農牧用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1422000,3600,,0.0,0,本案為政府協議價購案件,RPPRMLOKOHLFFBJ78CA
新埔鎮,土地,照門段石門小段541~570地號,306.13,,山坡地保育區,交通用地,1050412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1106634,3615,,0.0,0,本案為政府協議價購案件,RPQRMLOKOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市臺元街1~30號,263.91,工,,,1050518,土地1建物2車位10,六層,七層,廠辦,工業用,鋼筋混凝土造,0900612,982.5899999999999,0,0,0,無,有,45500000,54438,其他,326.25,9770000,,RPOVMLNKOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新國里環北路五段271~300號,27.62,住,,,1050510,土地1建物1車位1,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,1050408,155.54000000000002,0,0,0,無,有,16800000,124824,坡道平面,28.0,880000,,RPTUMLNKOHLFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新國里新溪街1~30號,26.83,住,,,1050510,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050408,163.16,3,2,2,有,有,8350000,55581,坡道平面,30.02,950000,,RPUUMLNKOHLFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新國里新溪街1~30號,26.83,住,,,1050510,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050408,163.16,3,2,2,有,有,8500000,56707,坡道平面,30.02,950000,,RPVUMLNKOHLFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新國里新溪街1~30號,26.83,住,,,1050510,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050408,163.16,3,2,2,有,有,8700000,58209,坡道平面,30.02,950000,,RPWUMLNKOHLFFBJ07CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,19.83,住,,,1050523,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,141.5,2,2,1,有,有,7960000,56254,坡道平面,0.0,0,,RPTNMLSKOHLFFBJ56CA
竹北市,房地(土地+建物),新竹縣竹北市光明六路301~330號,65.71,住,,,1050509,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0921105,187.85,7,2,3,有,有,13500000,71866,,0.0,0,,RPROMLQKOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段91~120號,88.04,住,,,1050304,土地1建物1車位3,二十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020131,530.3,4,2,3,有,有,51000000,96172,坡道平面,94.92,0,,RPQNMLLLOHLFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市中華路56巷1~30號,86.4,住,,,1050513,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040715,218.87,4,2,3,有,無,18680000,85347,,0.0,0,,RPPVMLLJPHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街211~240號,31.34,住,,,1050504,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,227.21,3,2,2,有,有,11500000,50614,坡道平面,0.0,0,,RPWNMLTLOHLFFBJ07CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮公園路185巷2弄31~60號,73.0,,鄉村區,乙種建築用地,1050520,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,,97.2,3,2,2,有,無,3000000,30864,,0.0,0,,RPXNMLRJOHLFFCJ86CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮新民路44巷31~60號,58.0,住,,,1050514,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,87.78,4,2,3,有,有,5000000,56961,,0.0,0,,RPVPMLRJOHLFFCJ86CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮新生路331~360號,44.24,住,,,1050417,土地14建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,80.06,3,2,2,有,無,3100000,38721,,0.0,0,,RPRNMLSJOHLFFCJ98CA
竹東鎮,土地,上坪段121~150地號,3824.0,,山坡地保育區,林業用地,1050527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,654,,0.0,0,,RPQNMLNKOHLFFCJ48CA
