鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
楊梅區,房地(土地+建物),桃園市楊梅區光華街1~30號,66.0,商,,,1050331,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0591231,58.5,3,2,2,有,無,18330000,313333,,0.0,0,含增建或未登記建物。,RPXOMLNLOHLFFDH66CA
新屋區,房地(土地+建物),桃園市新屋區望間里2鄰十五間1~30號,2119.0,,特定農業區,農牧用地,1050330,土地2建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,加強磚造,0851116,263.57,5,3,3,有,無,12000000,,,0.0,0,,RPRRMLSLOHLFFDH86CA
新屋區,房地(土地+建物),桃園市新屋區埔頂里11鄰埔頂31~60號,1094.0,,特定農業區,農牧用地,1050307,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,加強磚造,0850619,266.98,6,2,3,有,無,16000000,,,0.0,0,,RPSNMLRLOHLFFDH09CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東森路53巷1~30號,27.17,,山坡地保育區,丙種建築用地,1050528,土地4建物1車位1,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960315,86.80000000000001,1,1,1,有,無,3020000,34793,坡道平面,33.42,0,,RPPOMLKLOHLFFDH18CA
楊梅區,房地(土地+建物),桃園市楊梅區福德街87巷6弄31~60號,87.0,住,,,1050308,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781213,169.41,5,3,3,有,無,6300000,37188,,0.0,0,,RPWNMLQKOHLFFDH66CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街301~330號,27.9,住,,,1050530,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,193.51,4,2,2,有,有,7950000,43011,坡道平面,34.25,1100000,,RPOPMLOKOHLFFDH48CA
新屋區,土地,中興段961~990地號,615.86,住,,,1050524,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29400000,47738,,0.0,0,,RPQOMLRJOHLFFDH78CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南祥路121~150號,65.62,住,,,1050325,土地1建物1車位3,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011018,662.74,4,2,5,有,有,65660000,99074,坡道平面,0.0,0,,RPSNMLSJOHLFFEH09CA
大園區,房地(土地+建物),桃園市大園區後厝里4鄰後厝1~30號,2229.0,,一般農業區,農牧用地,1050513,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,1040910,265.88,0,0,0,無,無,27650000,,,0.0,0,,RPSRMLQJOHLFFEH66CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區校前路276巷38弄1~30號,76.15,住,,,1050522,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040807,225.83,4,3,4,有,有,12600000,55794,一樓平面,0.0,0,,RPSNMLOJPHLFFDH68CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興十四街31~60號,23.95,住,,,1050525,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040601,130.13,2,1,1,有,有,7000000,56749,坡道平面,31.45,1400000,,RPQPMLRKOHLFFEH09CA
蘆竹區,房地(土地+建物),桃園市蘆竹區中山路108巷17弄1~30號,32.32,住,,,1050516,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850514,120.56,3,2,2,有,有,4680000,38819,,0.0,0,,RPQNMLQKOHLFFEH78CA
大園區,房地(土地+建物),桃園市大園區復興街68巷31~60號,35.0,,鄉村區,乙種建築用地,1050518,土地1建物1車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0701220,63.0,2,1,1,有,無,3000000,47619,,0.0,0,,RPPNMLMJPHLFFEH28CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興十四街31~60號,23.95,住,,,1050525,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040601,131.39,2,1,1,有,有,7350000,60302,坡道平面,32.72,1400000,,RPROMLSKPHLFFEH66CA
蘆竹區,房地(土地+建物),桃園市蘆竹區聯福街聯福巷61~90號,100.21,工,,,1050430,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990105,224.91000000000003,4,2,3,有,有,12100000,53799,,0.0,0,,RPTNMLTKPHLFFEH86CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街31~60號,13.82,住,,,1050410,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980630,96.97,2,2,1,有,有,7000000,72187,坡道平面,16.57,0,,RPQQMLSLOHLFFEH76CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福六路56巷1~30號,28.35,住,,,1050502,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860417,209.36,3,2,2,有,有,12500000,59706,坡道平面,46.55,0,親友、員工或其他特殊關係間之交易。,RPOOMLKLPHLFFEH28CA
八德區,房地(土地+建物),桃園市八德區介壽路二段252巷71弄61~90號,900.83,,特定農業區,丁種建築用地,1050416,土地1建物3車位0,一層,一層,廠辦,工業用,見其他登記事項,0670521,988.87,4,3,2,有,無,56000000,56630,,0.0,0,,RPTPMLLLOHLFFFH98CA
八德區,房地(土地+建物),桃園市八德區竹興街29巷1~30號,33.91,,特定農業區,甲種建築用地,1050511,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870610,105.69,4,1,2,有,有,4520000,42767,,0.0,0,,RPWQMLPKOHLFFFH07CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興十四街31~60號,32.9,住,,,1050525,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040601,164.28,3,2,2,有,有,8580000,54054,坡道平面,31.45,1400000,,RPXNMLSLPHLFFEH27CA
平鎮區,房地(土地+建物),桃園市平鎮區廣南路151~180號,13.77,住,,,1050521,土地1建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810207,72.00999999999999,2,2,1,有,無,2710000,37634,,0.0,0,,RPPNMLRJOHLFFGH88CA
八德區,房地(土地+建物),桃園市八德區建國路133巷6弄1~30號,21.8,住,,,1050513,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,106.72,3,2,2,有,有,4160000,38981,,0.0,0,,RPSNMLMLOHLFFFH78CA
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街91~120號,27.39,住,,,1050527,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,169.97,3,2,2,有,有,7600000,46767,坡道平面,35.26,1300000,,RPSNMLTLOHLFFFH86CA
八德區,房地(土地+建物)+車位,桃園市八德區仁德一路61~90號,22.68,住,,,1050526,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040720,118.11000000000001,2,2,1,有,有,5720000,45637,坡道平面,23.45,1400000,,RPUNMLTLOHLFFFH07CA
平鎮區,房地(土地+建物),桃園市平鎮區福壽路91~120號,97.48,住,,,1050504,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0960811,274.76,4,2,3,有,無,9300000,33848,,0.0,0,,RPTOMLSJOHLFFGH86CA
平鎮區,房地(土地+建物),桃園市平鎮區新德街181~210號,71.76,住,,,1050512,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0760831,150.33,3,2,2,有,無,4479516,29798,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLSJOHLFFGH17CA
平鎮區,房地(土地+建物),桃園市平鎮區中豐路南勢二段457巷23弄7衖1~30號,71.22,住,,,1050424,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0701123,77.15,4,2,3,有,無,5980000,77511,,0.0,0,,RPQOMLOKOHLFFGH88CA
平鎮區,房地(土地+建物),桃園市平鎮區圳南路18巷16弄1~30號,61.2,住,,,1050508,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651125,90.52,3,2,2,有,無,5250000,57998,,0.0,0,,RPROMLOKOHLFFGH98CA
平鎮區,土地,東金段331~360地號,6328.53,,特定農業區,農牧用地,1050529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54559830,8621,,0.0,0,,RPVNMLMLOHLFFGH56CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區文化街48巷1~30號,36.44,住,,,1050415,土地1建物1車位1,一層，二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,170.22,4,2,2,有,有,6500000,38186,坡道機械,0.0,0,,RPPNMLLLOHLFFGH48CA
桃園區,房地(土地+建物),桃園市桃園區水汴一路104巷1~30號,157.64,工,,,1050521,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0761021,267.56,4,2,3,有,無,25000000,93437,,0.0,0,,RPVNMLQJOHLFFAH88DA
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路1441~1470號,36.86,其他,,,1050408,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951116,203.92,3,2,2,有,有,11500000,56395,坡道平面,0.0,0,,RPPSMLNKOHLFFAH58DA
桃園區,房地(土地+建物),桃園市桃園區中正路1381~1410號,8.44,住,,,1050507,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,79.97,3,2,1,有,有,4500000,56271,,0.0,0,,RPOSMLPKOHLFFAH68DA
復興區,土地,三光段211~240地號,9190.0,,山坡地保育區,林業用地,1050606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,76,,0.0,0,原住民保留地,RPVOMLTLOHLFFCH07DA
中壢區,房地(土地+建物)+車位,桃園市中壢區自強一路31~60號,13.99,住,,,1050425,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,131.6,3,2,2,有,有,6300000,47872,坡道平面,0.0,0,,RPSPMLRKOHLFFBH09DA
新屋區,土地,清華段721~750地號,2472.0,,特定農業區,農牧用地,1050526,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8866000,3587,,0.0,0,,RPQNMLRJOHLFFDH78DA
楊梅區,房地(土地+建物),桃園市楊梅區青年路二段91~120號,152.33,農,,,1050509,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0631209,87.44,5,2,3,有,無,2050568,23451,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLNKOHLFFDH09DA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路二段1~30號,9.09,住,,,1050417,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,109.11,2,2,1,有,有,6800000,62322,坡道平面,0.0,0,含增建或未登記建物。,RPOOMLNKOHLFFGH68DA
中壢區,土地,成功段751~780地號,6.54,商,,,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,514659,78694,,0.0,0,,RPRNMLRJOHLFFBH78EA
桃園區,房地(土地+建物),桃園市桃園區宏昌十三街601~630號,24.12,住,,,1050508,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830907,124.56,3,1,2,有,有,5300000,42550,,0.0,0,,RPRNMLOKPHLFFAH58EA
龜山區,房地(土地+建物)+車位,桃園市龜山區中興路31~60號,13.03,住,,,1050516,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980924,87.06,4,2,2,有,有,2800000,32165,坡道平面,0.0,0,親友間買賣價金自行交付,RPXNMLTKPHLFFAH07EA
桃園區,房地(土地+建物),桃園市桃園區南通路31~60號,77.0,住,,,1050512,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640529,97.8,6,3,4,有,無,18500000,189162,,0.0,0,,RPRSMLRJOHLFFAH56EA
桃園區,房地(土地+建物),桃園市桃園區同安街183巷1弄1~30號,25.75,住,,,1050516,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700416,78.0,3,1,1,有,無,1000000,12821,,0.0,0,1.本買賣案土地增值稅由買方繳納2.本買賣案屋況極差，有多處漏水與壁癌，天花板及牆壁多處水泥剝落，鋼筋裸露情形嚴重，需由買方負責修繕，房屋殘值低，故賣方以低於市場價格讓售買方。3.本買賣案無車位交易。,RPSTMLRJOHLFFAH76EA
龜山區,房地(土地+建物),桃園市龜山區大同路236巷31~60號,6.13,住,,,1050516,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941224,27.77,0,0,0,無,有,1800000,64818,,0.0,0,,RPXNMLSJOHLFFAH76EA
龜山區,房地(土地+建物),桃園市龜山區新興一街85巷6弄1~30號,29.23,住,,,1050127,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711115,76.72,3,2,1,有,無,2200000,28676,,0.0,0,親友間之交易。,RPVTMLKLOHLFFAH56EA
八德區,房地(土地+建物)+車位,桃園市八德區高城八街19巷31~60號,18.67,住,,,1050514,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020809,150.48,2,2,1,有,有,6500000,43195,坡道平面,0.0,0,,RPWNMLLLPHLFFFH76EA
楊梅區,房地(土地+建物),桃園市楊梅區中華街66巷1~30號,114.84,商,,,1050519,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0580201,82.01,6,2,3,有,無,5000000,60968,,0.0,0,親等買賣,RPPNMLRJOHLFFDH78EA
中壢區,房地(土地+建物),桃園市中壢區龍岡路一段121~150號,195.5,住,,,1050325,土地1建物4車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800917,604.61,12,0,12,有,無,9800000,16209,,0.0,0,增值稅由買方自行繳納親友、員工或其他特殊關係間之交易。(無償免除部份買賣價金),RPSNMLRLOHLFFBH09EA
觀音區,房地(土地+建物),桃園市中壢區新華路二段275巷61~90號,77.0,,特定農業區,甲種建築用地,1050511,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821227,150.68,4,2,3,有,無,3700000,24555,,0.0,0,,RPVOMLNKOHLFFBH98EA
八德區,房地(土地+建物),桃園市八德區金福街31~60號,73.65,,鄉村區,乙種建築用地,1050507,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630530,112.66,2,3,2,有,無,6500000,57696,,0.0,0,1含增建或未登記建物。,RPQNMLPKPHLFFFH09EA
大園區,土地,內海墘段961~990地號,173.51,,一般農業區,農牧用地,1030911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2624250,15124,,0.0,0,,RPQNMLOKOHLFFEH78EA
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路121~150號,23.25,住,,,1050413,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830309,146.41,5,0,1,有,無,8600000,58739,升降機械,0.0,600000,,RPXSMLNKPHLFFAH96EA
中壢區,房地(土地+建物),桃園市中壢區長樂街103巷1~30號,99.52,住,,,1050527,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0690714,84.6,3,1,2,有,無,4027489,47606,,0.0,0,,RPOQMLRJOHLFFBH78EA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝西路182巷1~30號,18.15,住,,,1050506,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010426,161.70999999999998,3,2,2,有,有,10800000,66786,坡道平面,0.0,0,含增建或未登記建物。,RPPOMLOKOHLFFEH68DA
八德區,房地(土地+建物)+車位,桃園市八德區東勇街125巷1~30號,26.96,住,,,1050426,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970919,151.9,3,2,2,有,有,7800000,51350,坡道平面,0.0,0,,RPVOMLOKOHLFFFH76DA
龍潭區,房地(土地+建物),桃園市龍潭區龍平路11巷1~30號,35.38,,一般農業區,甲種建築用地,1050518,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,61.5,2,1,1,有,無,2000000,32520,,0.0,0,,RPVPMLMLOHLFFCH09DA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區仁愛路三段260巷61~90號,23.24,住,,,1050424,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950412,140.63,3,2,2,有,有,8400000,59731,坡道平面,0.0,0,,RPTNMLNKOHLFFEH88DA
中壢區,房地(土地+建物)+車位,桃園市中壢區後寮二路227巷1~30號,15.44,商,,,1050430,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910516,155.29,3,2,2,有,有,6800000,43789,坡道平面,0.0,0,,RPPOMLRKOHLFFBH68DA
大溪區,房地(土地+建物)+車位,桃園市大溪區仁善二街91~120號,69.54,住,,,1050520,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920311,189.25,3,2,3,有,無,8200000,43329,坡道平面,0.0,0,,RPSNMLQKOHLFFCH88DA
大溪區,土地,三層段三層小段1411~1440地號,137.33,,風景區,丙種建築用地,1050531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7282,,0.0,0,二親等親屬間買賣,RPPNMLNKOHLFFCH28DA
桃園區,房地(土地+建物)+車位,桃園市桃園區民富九街61~90號,16.18,住,,,1050512,土地2建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811117,122.77,2,2,1,有,有,4800000,39097,坡道平面,0.0,0,,RPOSMLNKOHLFFAH48DA
桃園區,房地(土地+建物)+車位,桃園市桃園區桃智路1~30號,13.62,住,,,1050401,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,154.71,3,2,2,有,有,9600000,62052,坡道平面,0.0,0,,RPSOMLRKOHLFFAH88DA
龜山區,房地(土地+建物)+車位,桃園市龜山區文昌一街15巷1~30號,39.69,住,,,1050502,土地1建物1車位1,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861008,114.9,3,2,1,有,無,7900000,68755,坡道平面,0.0,0,,RPQTMLRKOHLFFAH56DA
中壢區,土地,前寮段241~270地號,71.88,住,,,1050414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3805147,52937,,0.0,0,,RPQOMLOKOHLFFBH48DA
中壢區,土地,前寮段241~270地號,12.68,住,,,1050414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,672000,52997,,0.0,0,,RPTOMLOKOHLFFBH78DA
中壢區,土地,前寮段241~270地號,34.15,住,,,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1807815,52937,,0.0,0,,RPWOMLOKOHLFFBH09DA
桃園區,房地(土地+建物),桃園市桃園區大同路1~30號,4.49,商,,,1050501,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880311,48.97,1,1,1,有,有,2920000,59628,,0.0,0,,RPXNMLNLOHLFFAH98DA
桃園區,土地,雲林段391~420地號,36.82,其他,,,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,521923,14175,,0.0,0,,RPQOMLNKOHLFFAH28DA
平鎮區,土地,六和段541~570地號,45.41,住,,,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,33693,,0.0,0,,RPSNMLOJPHLFFGH98CA
平鎮區,房地(土地+建物),桃園市平鎮區圳南路50巷1弄1~30號,49.26,住,,,1050521,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690823,82.62,4,2,2,有,無,4500000,54466,,0.0,0,含增建或未登記建物。,RPWNMLMLOHLFFGH66CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南東路27巷1~30號,20.45,住,,,1050425,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,142.58999999999997,3,2,2,有,有,5970000,47922,坡道平面,45.14,1300000,,RPUOMLOKOHLFFGH66CA
