鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,23.85,住,,,1050321,土地1建物1車位0,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,156.88,3,2,2,有,有,6700000,42708,,0.0,0,,RPSPMLSJOHLFFAH88CA
龜山區,土地,南崁頂段陳厝坑小段1~30地號,34.08,其他,,,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,283000,8304,,0.0,0,為公業祖厝之基地,RPUNMLOKOHLFFAH58CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050321,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,112.88,2,2,1,有,有,5040000,44649,,0.0,0,,RPPOMLNKOHLFFAH08CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050321,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,112.85,2,2,1,有,有,4730000,41914,,0.0,0,,RPUOMLNKOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.79,住,,,1050321,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,188.54000000000002,3,2,2,有,有,7460000,40743,坡道平面,32.44,1100000,,RPVOMLNKOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,174.11,3,2,2,有,有,6750000,41646,坡道平面,32.44,850000,,RPWOMLNKOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.26,3,2,2,有,有,7070000,42843,坡道平面,37.58,1000000,,RPXOMLNKOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.48,住,,,1050321,土地1建物1車位2,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,229.51999999999998,3,2,2,有,有,8360000,42498,坡道平面,75.16,1800000,,RPPPMLNKOHLFFAH18CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,6970000,42596,坡道平面,37.58,900000,,RPQPMLNKOHLFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,6970000,42596,坡道平面,37.58,900000,,RPRPMLNKOHLFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.98000000000002,3,2,2,有,有,7560000,42487,坡道平面,37.58,1000000,,RPUPMLNKOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.44,3,2,2,有,有,7920000,44976,坡道平面,37.58,1000000,,RPVPMLNKOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.64999999999998,3,2,2,有,有,7170000,43429,坡道平面,37.58,1000000,,RPXPMLNKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,174.5,3,2,2,有,有,7320000,43784,坡道平面,32.44,1100000,,RPQQMLNKOHLFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.59,住,,,1050321,土地1建物1車位2,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,217.23,3,2,2,有,有,8300000,44344,坡道平面,75.16,2000000,,RPRQMLNKOHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.49,3,2,2,有,有,7780000,44052,坡道平面,37.58,1000000,,RPTQMLNKOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050321,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.11,4,2,2,有,有,8010000,43478,坡道平面,37.58,900000,,RPVQMLNKOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,194.45999999999998,3,2,2,有,有,7800000,43345,坡道平面,37.58,1000000,,RPPNMLNKOHLFFAH97CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,194.45999999999998,3,2,2,有,有,7840000,43600,坡道平面,37.58,1000000,,RPQNMLNKOHLFFAH08CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,182.42,3,2,2,有,有,7360000,42530,坡道平面,37.58,1200000,,RPRNMLNKOHLFFAH18CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,184.32,3,2,2,有,有,7200000,42252,坡道平面,37.58,1000000,,RPSNMLNKOHLFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,184.38,3,2,2,有,有,7330000,43120,坡道平面,37.58,1000000,,RPTNMLNKOHLFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.22,3,2,2,有,有,7800000,43136,坡道平面,37.58,1000000,,RPUNMLNKOHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.32,3,2,2,有,有,7630000,42031,坡道平面,37.58,1000000,,RPVNMLNKOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.32,3,2,2,有,有,7970000,42919,坡道平面,37.58,1200000,,RPWNMLNKOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050321,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,200.84,4,2,2,有,有,8390000,45265,坡道平面,37.58,1000000,,RPPRMLNKOHLFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050321,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.11,4,2,2,有,有,8110000,43478,坡道平面,37.58,1000000,,RPQRMLNKOHLFFAH48CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,21.97,住,,,1050321,土地1建物1車位0,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,142.06,3,2,2,有,有,6260000,44066,,0.0,0,,RPRRMLNKOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.64999999999998,3,2,2,有,有,7120000,43781,坡道平面,37.58,900000,,RPSRMLNKOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.64999999999998,3,2,2,有,有,7160000,44063,坡道平面,37.58,900000,,RPTRMLNKOHLFFAH78CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,21.97,住,,,1050321,土地1建物1車位0,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,142.06,3,2,2,有,有,6260000,44066,,0.0,0,,RPURMLNKOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.44,3,2,2,有,有,7880000,44716,坡道平面,37.58,1000000,,RPVRMLNKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.44,3,2,2,有,有,7500000,42246,坡道平面,37.58,1000000,,RPWRMLNKOHLFFAH09CA
中壢區,房地(土地+建物),桃園市中壢區環中東路二段312巷1~30號,3.1,住,,,1050512,土地1建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880528,36.36,1,1,1,有,有,1558000,42849,,0.0,0,,RPXOMLKLNHLFFBH68CA
中壢區,房地(土地+建物),桃園市中壢區復華九街121~150號,6.07,住,,,1050415,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,32.01,1,0,1,有,有,1300000,40612,,0.0,0,,RPQNMLOLNHLFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區復華街107巷1~30號,21.8,住,,,1050427,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730528,74.49,4,0,4,有,無,3300000,44301,,0.0,0,,RPOPMLNLNHLFFBH18CA
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路31~60號,14.11,住,,,1050416,土地1建物1車位0,十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990522,173.06,3,2,2,有,有,9050000,52294,坡道平面,0.0,0,,RPXOMLOLNHLFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區民族路五段511~540號,16.18,商,,,1050420,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020306,142.20999999999998,3,2,2,有,有,5580000,39238,其他,0.0,0,,RPOOMLQLNHLFFBH38CA
中壢區,建物,桃園市中壢區南園路1~30號,0.0,,,,1050505,土地0建物1車位0,二層，三層，四層,四層,廠辦,見其他登記事項,鋼筋混凝土造,1040825,2605.04,0,0,0,無,無,39200000,15048,,0.0,0,,RPRNMLSLNHLFFBH78CA
觀音區,土地,新坡段新坡小段1~30地號,63.8,住,,,1050506,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,10972,,0.0,0,,RPSNMLRLNHLFFBH78CA
中壢區,房地(土地+建物),桃園市中壢區吉安街1~30號,16.12,商,,,1050502,土地1建物1車位0,一層，騎樓，地下層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831119,133.04,0,0,0,無,無,8880000,66747,,0.0,0,,RPQOMLRLNHLFFBH68CA
觀音區,房地(土地+建物),桃園市觀音區育仁路一段369巷121~150號,20.05,,特定農業區,甲種建築用地,1050503,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840214,61.0,1,0,1,有,無,1200000,19672,,0.0,0,,RPWSMLLJOHLFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區正光二街91~120號,26.09,住,,,1050419,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020805,210.13,3,2,2,有,有,10750000,51159,坡道平面,0.0,0,,RPWNMLMJOHLFFBH58CA
中壢區,土地,仁愛段601~630地號,15.52,其他,,,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152582,9831,,0.0,0,,RPOOMLLMNHLFFBH97CA
觀音區,土地,新坡段1231~1260地號,701.72,,特定農業區,甲種建築用地,1050501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12200000,17386,,0.0,0,,RPUPMLKMNHLFFBH58CA
中壢區,土地,上嶺段511~540地號,9.89,,特定農業區,農牧用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65800,6653,,0.0,0,,RPUNMLKMNHLFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路1~30號,26.21,商,,,1050429,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030501,241.17,3,2,2,有,有,11500000,52451,坡道平面,75.3,2800000,,RPROMLLJOHLFFBH08CA
觀音區,土地,大潭段塘背小段991~1020地號,1268.75,,特定農業區,農牧用地,1030401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12250000,9655,,0.0,0,連同未保存地上物.貳層樓房計73坪,RPQPMLLMNHLFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區恩德街31~60號,20.0,住,,,1050510,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720207,92.24,3,2,1,有,無,4900000,53122,,0.0,0,,RPUNMLOKOHLFFBH68CA
中壢區,房地(土地+建物),桃園市中壢區興仁路二段198巷18弄1~30號,26.75,住,,,1050407,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740125,87.22,3,2,1,有,無,2100000,24077,,0.0,0,,RPROMLOKOHLFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段421~450號,26.96,住,,,1030324,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040831,151.70999999999998,3,2,2,有,有,7850000,51743,坡道平面,0.0,0,,RPPQMLOKOHLFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路151~180號,22.41,住,,,1050426,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,153.19,3,2,2,有,有,6900000,46337,坡道平面,29.1,1150000,,RPPNMLOKOHLFFBH18CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路151~180號,15.89,住,,,1050425,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,145.82999999999998,2,2,1,有,有,5850000,45418,坡道平面,58.2,1870000,,RPQNMLOKOHLFFBH28CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長樂二街1~30號,23.52,住,,,1050401,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040118,161.89,3,2,2,有,有,8000000,53305,坡道平面,35.26,1250000,,RPUQMLRJOHLFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長樂二街1~30號,23.73,住,,,1050421,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040118,162.18,3,2,2,有,有,8200000,54365,坡道平面,35.26,1300000,,RPVQMLRJOHLFFBH66CA
觀音區,房地(土地+建物),桃園市觀音區公園一街1~30號,106.21,,特定農業區,甲種建築用地,1050408,土地4建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960510,191.2,4,2,3,有,有,7600000,39749,,0.0,0,,RPVPMLRJOHLFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區延平路361~390號,4.26,商,,,1050413,土地1建物1車位1,十四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890808,64.06,1,1,1,有,有,3100000,48392,坡道機械,0.0,0,,RPROMLOJOHLFFBH38CA
中壢區,土地,三座屋段舊社小段121~150地號,17.78,其他,,,1040401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,11249,,0.0,0,,RPTNMLQJOHLFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新中二街10巷1~30號,36.44,住,,,1050421,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,257.45,4,2,2,有,有,16810000,65294,坡道平面,82.0,0,,RPRPMLRJOHLFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新中二街10巷1~30號,36.44,住,,,1040411,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,257.45,4,2,2,有,有,17200000,66809,坡道平面,82.0,0,,RPTPMLRJOHLFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路230巷1~30號,11.78,商,,,1050424,土地1建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,152.39,2,2,2,有,有,11370000,84699,坡道平面,36.45,1550000,,RPRNMLNKOHLFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區永明街112巷1~30號,78.74,住,,,1050418,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0951117,242.34,5,2,4,有,無,14500000,59833,,0.0,0,,RPXPMLQKOHLFFBH76CA
大溪區,土地,仁文段1981~2010地號,217.47,住,,,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,8737,,0.0,0,有民情風俗因素之交易。瑕疵物件之交易。,RPSNMLNLNHLFFCH48CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年三街1~30號,43.69,,鄉村區,乙種建築用地,1050402,土地2建物3車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,177.55,4,2,2,有,有,6000000,33795,坡道平面,0.0,0,,RPXNMLOLNHLFFCH09CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年三街31~60號,21.4,,鄉村區,乙種建築用地,1050419,土地2建物1車位1,一層,十八層,店面(店鋪),商業用,鋼筋混凝土造,0860626,134.28,0,0,0,無,有,3580000,26661,坡道平面,0.0,0,,RPSNMLPLNHLFFCH68CA
大溪區,房地(土地+建物),桃園市大溪區內柵路一段40巷31~60號,98.34,,鄉村區,乙種建築用地,1050414,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040930,329.62,6,2,4,有,有,14280000,43323,,0.0,0,,RPSNMLQLNHLFFCH78CA
大溪區,土地,僑愛段601~630地號,998.15,工,,,1050501,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24953647,25000,,0.0,0,,RPTNMLQLNHLFFCH88CA
