鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北埔鄉,房地(土地+建物),新竹縣竹東鎮南興街144巷1~30號,213.0,住,,,1050428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,451.22,8,6,3,有,無,13500000,29919,,0.0,0,,RPTNMLNLOHLFFCJ88CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路二段301巷1~30號,23.51,住,,,1050423,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961016,126.82999999999998,2,2,1,有,有,5000000,39423,坡道平面,0.0,0,,RPPOMLKLOHLFFCJ28CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔村青埔子151~180號,116.07,,特定農業區,甲種建築用地,1050421,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041214,202.39,4,2,3,有,無,8100000,40022,,0.0,0,,RPXNMLOJOHLFFDJ66CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民和街31~60號,21.48,,工業區,丁種建築用地,1050414,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020128,81.99,3,2,2,有,有,4230000,51592,,0.0,0,,RPRNMLNJOHLFFDJ58CA
新豐鄉,土地,泰豐段61~90地號,49.18,住,,,1050515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2230500,45354,,0.0,0,,RPSNMLNJOHLFFDJ68CA
新豐鄉,土地,濱海段781~810地號,10453.82,,一般農業區,農牧用地,1050429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66408000,6353,,0.0,0,,RPPPMLQJOHLFFDJ88CA
新豐鄉,土地,坪頂段301~330地號,421.88,農,,,1050424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10840000,25695,,0.0,0,,RPUNMLLJOHLFFDJ68CA
新豐鄉,土地,文昌段391~420地號,136.22,其他,,,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1133164,8319,,0.0,0,(包含)公共設施保留地之交易。,RPTOMLLMNHLFFDJ88CA
湖口鄉,土地,和興段781~810地號,6.06,,特定農業區,農牧用地,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800,2112,,0.0,0,,RPPNMLLMNHLFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉湖口老街99巷1~30號,86.28,住,,,1050501,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030828,221.56,4,2,5,有,無,9000000,40621,,0.0,0,,RPQOMLLMNHLFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉貴州街41巷1~30號,89.0,住,,,1050501,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,84.98,5,3,2,有,無,5500000,64721,,0.0,0,,RPPNMLLJOHLFFDJ18CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉吉安街31~60號,83.62,,鄉村區,乙種建築用地,1050518,土地2建物1車位0,全,一層,透天厝,住家用,磚造,,47.93,1,1,1,有,無,1000000,20864,,0.0,0,,RPVOMLQJOHLFFDJ76CA
新豐鄉,土地,坑子口段1321~1350地號,11.0,,特定農業區,水利用地,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44550,4050,,0.0,0,向政府機關承購之案件。,RPQNMLOJOHLFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉鳳山村新興路562巷6弄1~30號,83.37,住,,,1050427,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950913,279.78,6,2,3,有,有,7750000,27700,,0.0,0,,RPRNMLOJOHLFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生一街75巷1~30號,113.81,住,,,1050401,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040820,197.2,3,2,4,有,無,9680000,49087,,0.0,0,,RPXNMLLJOHLFFDJ98CA
芎林鄉,土地,水坑壹段811~840地號,2623.27,,山坡地保育區,農牧用地,1050518,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2592,,0.0,0,,RPQOMLKLOHLFFCJ38CA
竹東鎮,土地,富貴段211~240地號,88.98,其他,,,1050408,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3185484,35800,,0.0,0,本案為政府協議價購案件,RPVOMLQJOHLFFCJ66CA
竹東鎮,土地,富貴段361~390地號,145.16,其他,,,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3091908,21300,,0.0,0,本案為政府協議價購案件,RPUNMLQJOHLFFCJ09CA
竹東鎮,土地,富貴段361~390地號,27.86,其他,,,1050308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,593523,21304,,0.0,0,本案為政府協議價購案件,RPXNMLQJOHLFFCJ76CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷61~90號,25.78,其他,,,1050508,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,174.3,4,2,2,有,有,8350000,47906,坡道平面,0.0,0,,RPPOMLSJOHLFFCJ88CA
峨眉鄉,土地,藤坪段六寮小段241~270地號,3010.0,,山坡地保育區,農牧用地,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,233,,0.0,0,,RPQOMLOJOHLFFCJ58CA
芎林鄉,土地,芎林段高�聸Y小段151~180地號,2384.0,,山坡地保育區,農牧用地,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,1195,,0.0,0,,RPVNMLNJOHLFFCJ88CA
橫山鄉,土地,田洋段751~780地號,1306.01,,山坡地保育區,農牧用地,1050513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2527,,0.0,0,,RPWNMLNJOHLFFCJ98CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮沿河街61~90號,88.0,住,,,1050406,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,126.9,4,2,2,有,無,6600000,52009,,0.0,0,,RPPOMLMJOHLFFCJ28CA
竹東鎮,土地,員崠段541~570地號,1151.78,,特定農業區,甲種建築用地,1050401,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57420000,49853,,0.0,0,,RPUNMLNKOHLFFCJ88CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮二重里光明路126巷65弄1~30號,31.81,其他,,,1050427,土地2建物1車位2,十層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040713,216.41,4,2,2,有,有,9160000,42327,坡道平面,0.0,1770000,,RPWNMLNKOHLFFCJ09CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮二重里光明路126巷65弄1~30號,28.34,其他,,,1050427,土地2建物1車位1,五層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040713,176.0,4,2,2,有,有,7530000,42784,坡道平面,0.0,850000,,RPXNMLNKOHLFFCJ56CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮二重里光明路126巷65弄1~30號,28.34,其他,,,1050427,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,174.25,4,2,2,有,有,7520000,43156,坡道平面,0.0,850000,,RPOOMLNKOHLFFCJ38CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮二重里光明路126巷65弄1~30號,23.46,其他,,,1050427,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,151.84,3,2,2,有,有,6680000,43994,坡道平面,0.0,900000,,RPPOMLNKOHLFFCJ48CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮二重里光明路126巷65弄1~30號,23.94,其他,,,1050427,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,148.99,3,2,2,有,有,6460000,43362,坡道平面,0.0,950000,,RPROMLNKOHLFFCJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮二重里光明路126巷65弄1~30號,28.34,其他,,,1050427,土地2建物1車位1,六層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040713,176.0,4,2,2,有,有,7700000,43750,坡道平面,0.0,850000,,RPXOMLNKOHLFFCJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽五街31~60號,69.21,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,209.35,6,2,4,有,有,9500000,45379,,0.0,0,,RPOOMLKLOHLFFDJ28CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街3巷1~30號,63.72,,鄉村區,乙種建築用地,1050220,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,201.31,4,2,3,有,有,8780000,43614,,0.0,0,,RPSOMLKLOHLFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路151~180號,79.24,,鄉村區,乙種建築用地,1050509,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821,241.15,10,0,10,有,無,12800000,53079,,0.0,0,,RPQNMLRKOHLFFDJ98CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中平路一段691~720號,25.82,,特定農業區,甲種建築用地,1050428,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041010,138.51,2,2,1,有,無,4560000,41267,坡道平面,51.03,950000,,RPXNMLLJPHLFFDJ09CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中平路一段691~720號,35.54,,特定農業區,甲種建築用地,1050416,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041010,170.66,3,2,2,有,無,5600000,38885,坡道平面,49.79,900000,,RPOOMLLJPHLFFDJ28CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街3巷1~30號,63.72,,鄉村區,乙種建築用地,1050216,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,201.31,4,2,3,有,有,8510000,42273,,0.0,0,,RPUOMLKLOHLFFDJ88CA
湖口鄉,土地,吉祥段331~360地號,137.14,,鄉村區,乙種建築用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,26251,,0.0,0,,RPUNMLRJOHLFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段361巷34弄1~30號,26.95,,一般農業區,甲種建築用地,1050411,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971226,120.38,6,0,6,有,有,4800000,39874,,0.0,0,,RPPOMLSJOHLFFDJ98CA
橫山鄉,土地,沙坑貳段241~270地號,1342.69,,山坡地保育區,農牧用地,1050508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,3873,,0.0,0,,RPQNMLQJOHLFFCJ78DA
橫山鄉,土地,沙坑貳段241~270地號,1125.87,,山坡地保育區,農牧用地,1050514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,3775,,0.0,0,,RPPNMLRJOHLFFCJ78DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新竹縣竹北市嘉豐六路二段121~150號,35.19,住,,,1050412,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960625,201.11,3,2,2,有,有,10000000,49724,坡道平面,28.81,0,親友、員工或其他特殊關係間之交易。,RPQPMLNJOHLFFBJ58DA
竹北市,土地,公園段931~960地號,174.68,住,,,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,80147,,0.0,0,2親等間特殊交易,RPVOMLMJOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興街121~150號,29.81,住,,,1050513,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811224,147.57999999999998,3,2,2,有,有,6050000,40995,坡道平面,0.0,0,,RPUOMLLJOHLFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市隘口五街86巷1~30號,79.55,住,,,1050229,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950127,269.47999999999996,5,2,4,有,有,17650000,65497,,0.0,0,,RPSPMLLJOHLFFBJ48CA
新埔鎮,土地,遠東段721~750地號,25.13,,特定農業區,水利用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76000,3024,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJOHLFFBJ08CA
竹北市,房地(土地+建物),新竹縣竹北市國華街1~30號,78.84,住,,,1050505,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1020318,289.49,4,2,4,有,有,14600000,50434,,0.0,0,,RPTNMLLJOHLFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市仁愛街94巷1~30號,20.89,住,,,1050428,土地4建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,111.22999999999999,3,2,2,有,有,5050000,45401,坡道機械,0.0,0,,RPXNMLOJOHLFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明九路1~30號,8.54,商,,,1050430,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941107,94.21000000000001,2,2,1,有,有,4900000,52011,坡道機械,0.0,0,,RPSOMLRJOHLFFBJ98CA
新埔鎮,土地,上旱坑段301~330地號,3349.67,,山坡地保育區,農牧用地,1050428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2538,,0.0,0,,RPWNMLKLOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路301~330號,17.91,住,,,1050517,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040915,112.45,2,2,1,有,有,5950000,64020,坡道平面,35.13,1000000,,RPOOMLMLOHLFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路271~300號,24.92,住,,,1050517,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040915,151.72,3,2,2,有,有,8000000,60246,坡道平面,37.19,1100000,,RPQOMLMLOHLFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路301~330號,21.96,住,,,1050517,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040915,139.22,3,2,2,有,有,7000000,57826,坡道平面,37.19,1100000,,RPROMLMLOHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路301~330號,22.12,住,,,1050517,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040915,139.62,3,2,2,有,有,7970000,67070,坡道平面,37.19,1100000,,RPSOMLMLOHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路271~300號,24.92,住,,,1050517,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040915,151.72,3,2,2,有,有,8280000,63564,坡道平面,37.19,1000000,,RPTOMLMLOHLFFBJ78CA
橫山鄉,土地,沙坑壹段1111~1140地號,385.78,,一般農業區,農牧用地,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,5962,,0.0,0,,RPQNMLLJOHLFFCJ18CA
橫山鄉,土地,田洋段1111~1140地號,3491.54,,特定農業區,農牧用地,1050527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,4439,,0.0,0,,RPRPMLLMNHLFFCJ68CA
