鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大安區,房地(土地+建物),臺北市大安區和平東路三段361~390號,38.88,住,,,1050421,土地1建物2車位0,一層，騎樓，停車場,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0681105,139.9,3,1,1,有,無,30000000,214439,,0.0,0,,RPVNMLLLOHLFFFA28CA
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路一段83巷1~30號,10.6,商,,,1050421,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980903,99.21000000000001,4,2,2,有,有,28000000,282230,升降機械,14.93,0,,RPQOMLRLNHLFFAA97DA
大安區,車位,臺北市大安區敦化南路二段200巷14弄1~30號,2.79,住,,,1050509,土地0建物0車位1,地下二層,十四層,其他,停車空間,鋼骨鋼筋混凝土造,0950627,64.95,0,0,0,有,有,2900000,,坡道機械,0.0,2900000,,RPXOMLRLNHLFFFA09CA
大安區,房地(土地+建物),臺北市大安區復興南路二段1~30號,6.73,商,,,1050504,土地1建物1車位0,十一層，夾層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0840907,56.33,1,1,1,有,有,16000000,284040,,0.0,0,,RPSNMLQLNHLFFFA38CA
大安區,房地(土地+建物),臺北市大安區復興南路二段171巷1~30號,21.91,住,,,1050519,土地1建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740522,113.48,3,2,2,有,有,23680000,208671,,0.0,0,,RPRNMLPLNHLFFFA18CA
大安區,土地,通化段一小段421~450地號,17.27,住,,,1050427,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5335400,308940,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPLNHLFFFA48CA
大安區,房地(土地+建物),臺北市大安區敦化南路二段331巷1~30號,27.1,其他,,,1050427,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.86999999999999,3,2,2,有,有,25500000,200993,,0.0,0,,RPPNMLLMNHLFFFA67CA
大安區,房地(土地+建物),臺北市大安區安和路一段127巷29弄1~30號,17.37,住,,,1041231,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720721,107.76,3,2,2,有,有,7630040,70806,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJOHLFFFA97CA
萬華區,房地(土地+建物),臺北市萬華區康定路31~60號,10.2,商,,,1050410,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0611215,50.69,2,1,1,有,有,6000000,118367,,0.0,0,,RPPNMLOJOHLFFBA47DA
中山區,房地(土地+建物),臺北市中山區松江路330巷31~60號,6.9,住,,,1050504,土地1建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961207,45.96,1,2,1,有,有,11500000,250218,,0.0,0,含增建或未登記建物。,RPOQMLQLNHLFFCA08DA
內湖區,房地(土地+建物)+車位,臺北市內湖區港華街91~120號,15.59,住,,,1050417,土地1建物1車位2,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010515,129.45999999999998,2,1,1,有,有,21000000,162212,坡道機械,43.08,0,,RPOOMLSLNHLFFCA08DA
中山區,房地(土地+建物),臺北市中山區林森北路67巷1~30號,43.64,商,,,1050328,土地1建物1車位0,一層,六層,店面(店鋪),商業用,鋼筋混凝土造,0751001,153.56,3,2,3,有,無,32880000,214118,,0.0,0,含增建或未登記建物。,RPQPMLLMNHLFFCA77DA
中山區,房地(土地+建物),臺北市中山區南京東路二段24巷1~30號,8.45,商,,,1050417,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0931209,50.75,2,2,1,有,有,14050000,276847,,0.0,0,,RPSOMLSLNHLFFCA48DA
中山區,房地(土地+建物),臺北市中山區南京東路二段91~120號,2.97,其他,,,1050416,土地3建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,45.31,0,1,1,有,有,11480000,253366,,0.0,0,,RPPNMLTLNHLFFCA18DA
中山區,房地(土地+建物)+車位,臺北市中山區堤頂大道二段271~300號,80.27,住,,,1050329,土地1建物1車位1,三層，四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900621,226.49,6,2,3,有,有,51500000,254572,坡道平面,34.01,2500000,含增建或未登記建物。,RPUPMLKMNHLFFCA08DA
中山區,房地(土地+建物),臺北市中山區松江路160巷1~30號,83.0,住,,,1050412,土地1建物1車位0,全,三層,透天厝,,加強磚造,,201.66,5,2,3,有,無,60500000,300010,,0.0,0,含增建或未登記建物。,RPSNMLLMNHLFFCA77DA
南港區,房地(土地+建物),臺北市南港區昆陽街59巷2弄1~30號,11.92,住,,,1050505,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610601,24.49,2,1,1,有,無,2500000,102082,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPLNHLFFDA38DA
松山區,房地(土地+建物),臺北市松山區民生東路五段151~180號,17.73,商,,,1050511,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680521,136.01,3,2,2,有,有,28000000,205867,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLQLNHLFFDA48DA
松山區,房地(土地+建物),臺北市松山區光復北路190巷1~30號,27.54,住,,,1050414,土地2建物2車位0,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910208,108.08,2,2,1,有,有,21500000,198927,,0.0,0,,RPPOMLQLNHLFFDA08DA
南港區,房地(土地+建物)+車位,臺北市南港區研究院路二段61巷1~30號,27.28,其他,,,1050419,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021230,207.31,3,2,2,有,有,29500000,142299,坡道平面,51.95,0,,RPRNMLKMNHLFFDA67DA
北投區,房地(土地+建物),臺北市北投區行義路130巷1~30號,35.43,住,,,1050421,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700513,166.43,3,3,2,有,有,18700000,112360,,0.0,0,,RPQOMLPLNHLFFEA18DA
北投區,房地(土地+建物),臺北市北投區中和街1~30號,4.89,其他,,,1050422,土地4建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890329,40.150000000000006,2,1,1,有,有,7300000,181818,,0.0,0,含增建或未登記建物。,RPSOMLRLNHLFFEA58DA
大安區,房地(土地+建物)+車位,臺北市大安區安和路一段1~30號,38.71,商,,,1050326,土地11建物1車位2,十八層,十八層,辦公商業大樓,商業用,鋼筋混凝土造,0770305,556.98,0,0,0,無,有,160000000,287263,坡道平面,0.0,0,,RPUOMLRLNHLFFFA88DA
大安區,房地(土地+建物),臺北市大安區復興南路二段193巷1~30號,24.93,住,,,1050321,土地1建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740522,126.95,3,2,2,有,無,26250000,206774,,0.0,0,,RPUNMLMJOHLFFFA18DA
大安區,房地(土地+建物),臺北市大安區通化街200巷1~30號,34.72,住,,,1050420,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.64,4,1,2,有,無,13355431,159678,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOJOHLFFFA97DA
士林區,房地(土地+建物),臺北市士林區中山北路六段421~450號,1.72,住,,,1050420,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721121,143.06,3,2,2,有,無,31500000,220187,,0.0,0,,RPPOMLOLOHLFFEA08DA
北投區,房地(土地+建物)+車位,臺北市北投區同德街1~30號,41.84,住,,,1050429,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001114,175.32999999999998,2,2,2,有,有,30600000,174528,坡道平面,33.6,0,,RPOOMLQLNHLFFEA08DA
松山區,房地(土地+建物),臺北市松山區八德路四段631~660號,6.15,商,,,1050426,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951110,57.68,3,2,2,有,有,15800000,273925,,0.0,0,含增建或未登記建物。,RPSNMLTLNHLFFDA58DA
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街136巷18弄1~30號,19.16,住,,,1050422,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020625,134.44,3,2,2,有,有,19500000,145046,坡道機械,16.6,0,,RPUPMLLJOHLFFCA97DA
內湖區,房地(土地+建物),臺北市內湖區港墘路60巷1~30號,38.01,住,,,1050427,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680430,98.4,3,2,1,有,無,11000000,111789,,0.0,0,二親等買賣,RPROMLKMNHLFFCA67DA
萬華區,房地(土地+建物),臺北市萬華區興寧街1~30號,42.0,商,,,1050504,土地1建物1車位0,全,一層,透天厝,,木造,,23.14,1,1,1,有,無,16000000,691443,,0.0,0,,RPTNMLLJOHLFFBA57DA
內湖區,房地(土地+建物),臺北市內湖區環山路三段16巷1弄1~30號,33.87,住,,,1050424,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691231,124.92,4,2,2,有,有,15500000,124079,,0.0,0,,RPROMLSLNHLFFCA38DA
萬華區,房地(土地+建物)+車位,臺北市萬華區東園街66巷7弄1~30號,25.65,住,,,1050314,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850615,102.55000000000001,2,1,2,有,有,14000000,136519,坡道機械,0.0,0,,RPQNMLSLOHLFFBA18DA
萬華區,房地(土地+建物)+車位,臺北市萬華區大理街91~120號,16.48,其他,,,1050418,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960504,130.38,2,2,1,有,有,19000000,145728,坡道平面,38.07,0,,RPRQMLRJOHLFFBA28DA
大安區,房地(土地+建物),臺北市大安區仁愛路四段301~330號,28.31,其他,,,1050516,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750630,224.29,4,2,2,有,有,82000000,365598,,0.0,0,,RPROMLPLNHLFFFA28CA
文山區,房地(土地+建物)+車位,臺北市文山區興隆路一段91~120號,5.57,住,,,1050320,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990729,181.92999999999998,4,2,2,有,有,30000000,164899,升降機械,15.78,0,,RPSNMLQLNHLFFAA97DA
文山區,房地(土地+建物),臺北市文山區景明街61~90號,30.73,住,,,1050408,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,103.62,3,2,2,有,無,14080000,135881,,0.0,0,,RPPNMLNJOHLFFAA27DA
中正區,房地(土地+建物),臺北市中正區羅斯福路二段8巷1~30號,24.3,住,,,1050417,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000408,166.25,4,2,2,有,有,41300000,248421,,0.0,0,,RPSOMLNKOHLFFAA77DA
文山區,房地(土地+建物)+車位,臺北市文山區政大三街121~150號,117.84,住,,,1050322,土地1建物1車位2,一層，二層,五層,其他,住家用,鋼筋混凝土造,0981215,280.90999999999997,5,2,3,有,有,45000000,160194,坡道平面,65.6,0,含增建或未登記建物。,RPRNMLNKOHLFFAA57DA
士林區,土地,新安段四小段301~330地號,601.46,住,,,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,10142,,0.0,0,,RPOQMLRKOHLFFEA28CA
士林區,房地(土地+建物),臺北市士林區格致路166巷1~30號,323.19,其他,,,1050511,土地17建物1車位0,全,二層,透天厝,農舍,加強磚造,0720223,15.32,5,1,3,有,無,2900000,189295,,0.0,0,親友關係間之交易。含頂樓增建(3房1衛)包含公共設施用地之交易。土地及建物分次登記案件。前案土地登記收件字號：105年士林字第072420號,RPXOMLOLOHLFFEA78CA
士林區,房地(土地+建物),臺北市士林區格致路166巷1~30號,323.19,其他,,,1050512,土地17建物1車位0,全,二層,透天厝,農舍,加強磚造,0720223,15.32,5,1,3,有,無,2900000,189295,,0.0,0,親友關係間之交易 含頂樓增建(3房1衛)包含公共設施用地之交易土地及建物分次登記案件。前案土地登記收件字號：105年士林字第072410號,RPOPMLOLOHLFFEA97CA
北投區,房地(土地+建物),臺北市北投區中和街507巷3弄1~30號,13.63,住,,,1040922,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050224,58.699999999999996,1,1,1,有,有,9168000,156184,,0.0,0,,RPPOMLNJOHLFFEA67CA
北投區,房地(土地+建物)+車位,臺北市北投區中和街507巷3弄1~30號,13.82,住,,,1040922,土地1建物1車位1,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050224,78.50999999999999,1,1,1,有,有,10668000,156184,升降機械,19.81,1500000,,RPQOMLNJOHLFFEA77CA
北投區,房地(土地+建物),臺北市北投區中和街507巷3弄1~30號,13.63,住,,,1050218,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050224,58.699999999999996,1,1,1,有,有,8815000,150170,,0.0,0,,RPVOMLNJOHLFFEA28CA
北投區,房地(土地+建物)+車位,臺北市北投區中和街507巷3弄1~30號,16.4,住,,,1050218,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050224,89.53999999999999,1,1,1,有,有,11990000,150437,升降機械,19.81,1500000,,SPVOMLNJOHLFFEA38CA
北投區,房地(土地+建物)+車位,臺北市北投區行義路170巷27弄1~30號,133.48,住,,,1050408,土地1建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020730,336.87,4,2,3,有,有,45300000,151238,坡道平面,63.79,4000000,1.地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由不動產經紀業或權利人自行提供屬實2.權利人共2人3.總價含裝潢,RPROMLOJOHLFFEA97CA
北投區,房地(土地+建物),臺北市北投區大興街24巷6弄1~30號,29.46,住,,,1050502,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681224,88.7,3,1,1,有,無,5100000,57497,,0.0,0,親友、員工或其他特殊關係間之交易。買賣雙方為一親等直系血親，已向國稅局申報，並取得同意移轉證明書在案。,RPPNMLMJOHLFFEA47CA
士林區,車位,臺北市士林區中山北路六段211~240號,3.96,住,,,1050426,土地0建物0車位1,地下三層,十四層,其他,停車空間,鋼骨鋼筋混凝土造,0930518,56.1,0,0,0,有,有,2500000,,坡道平面,56.08,2500000,,RPXNMLKMNHLFFEA28CA
士林區,土地,新安段五小段421~450地號,440.11,住,,,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,9316,,0.0,0,,RPVNMLLJOHLFFEA97CA
士林區,土地,富安段三小段361~390地號,98.74,其他,,,1050509,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5980520,60568,,0.0,0,,RPRPMLLJOHLFFEA77CA
士林區,土地,溪洲段二小段331~360地號,72.24,其他,,,1050509,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4378122,60605,,0.0,0,,RPSPMLLJOHLFFEA87CA
士林區,車位,臺北市士林區中山北路七段81巷1~30號,4.58,住,,,1050509,土地0建物0車位1,地下三層,十九層,其他,見使用執照,鋼筋混凝土造,0811124,29.92,0,0,0,有,有,2730000,,坡道平面,0.0,2730000,,RPVPMLRLNHLFFEA88CA
士林區,房地(土地+建物),臺北市士林區福港街31~60號,18.7,住,,,1050305,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731105,63.28,2,2,1,有,無,9860000,155815,,0.0,0,,RPWPMLRLNHLFFEA98CA
士林區,房地(土地+建物),臺北市士林區社中街211~240號,26.75,住,,,1050417,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630718,71.05,2,2,1,有,無,8000000,112597,,0.0,0,,RPUPMLPLNHLFFEA58CA
士林區,房地(土地+建物)+車位,臺北市士林區社正路31~60號,12.38,商,,,1050503,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,93.34,1,1,1,有,有,14580000,156203,升降機械,12.63,0,,RPQPMLRLNHLFFEA38CA
信義區,房地(土地+建物)+車位,臺北市信義區松山路691~720號,29.03,住,,,1050430,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800114,166.92000000000002,3,2,2,有,有,20000000,119818,坡道平面,39.33,0,,RPVNMLPKOHLFFDA38CA
松山區,房地(土地+建物),臺北市松山區八德路三段106巷31~60號,16.19,住,,,1050415,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580811,45.22,3,2,1,有,無,6500000,143742,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMLOHLFFDA08CA
南港區,房地(土地+建物)+車位,臺北市南港區研究院路二段98巷21弄1~30號,40.14,住,,,1050422,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000216,277.8,3,2,2,有,有,40000000,143988,坡道平面,66.2,0,二親等關係間之交易。,RPVNMLSJOHLFFDA58CA
信義區,房地(土地+建物)+車位,臺北市信義區吳興街284巷61~90號,37.64,住,,,1050505,土地1建物1車位1,一層,六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0781230,273.21,4,2,3,有,有,29000000,106145,坡道平面,48.84,0,,RPTNMLKLOHLFFDA77CA
松山區,土地,寶清段三小段631~660地號,876.0,住,,,1050518,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,666880001,761279,,0.0,0,向政府機關承購之案件。,RPQOMLRKOHLFFDA18CA
信義區,房地(土地+建物)+車位,臺北市信義區永吉路31~60號,7.48,商,,,1050422,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,119.63,2,1,2,有,有,18600000,155479,坡道平面,0.0,0,,RPTNMLOJOHLFFDA97CA
信義區,房地(土地+建物),臺北市信義區吳興街284巷39弄1~30號,27.05,住,,,1050422,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760916,105.54,3,2,2,有,無,17560000,166382,,0.0,0,,RPPPMLQJOHLFFDA97CA
南港區,房地(土地+建物)+車位,臺北市南港區園區街1~30號,33.75,住,,,1050415,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980611,240.49,3,2,2,有,無,43800000,182136,坡道機械,0.0,0,,RPQNMLSJOHLFFDA08CA
信義區,房地(土地+建物),臺北市信義區信義路五段150巷301~330號,4.58,住,,,1050427,土地1建物1車位0,二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980408,33.01,1,1,1,有,有,7300000,221145,,0.0,0,,RPPOMLKMNHLFFDA47CA
南港區,房地(土地+建物)+車位,臺北市南港區研究院路二段98巷1~30號,20.42,住,,,1050503,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,150.73000000000002,2,2,1,有,有,19000000,157910,坡道平面,44.34,2200000,,RPUOMLKMNHLFFDA97CA
內湖區,車位,臺北市內湖區瑞光路151~180號,0.43,工,,,1050516,土地0建物0車位1,地下一層,九層,其他,停車空間,鋼筋混凝土造,0910619,30.96,0,0,0,有,有,1200000,,坡道平面,30.96,1200000,,RPQPMLLLOHLFFCA67CA
內湖區,房地(土地+建物),臺北市內湖區麗山街331~360號,25.64,住,,,1050513,土地3建物1車位0,一層,五層,店面(店鋪),住商用,鋼筋混凝土造,0701219,139.87,0,0,0,無,無,31800000,227354,,0.0,0,,RPWQMLNLOHLFFCA58CA
松山區,房地(土地+建物),臺北市松山區南京東路四段211巷1~30號,23.33,住,,,1050424,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680815,100.84,3,2,2,有,無,20680000,205077,,0.0,0,含增建或未登記建物。,RPQNMLQLNHLFFDA97CA
中山區,房地(土地+建物),臺北市中山區新生北路二段121~150號,17.38,住,,,1050427,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680323,100.88,2,2,1,有,有,15880000,157415,,0.0,0,,RPORMLNKOHLFFCA77CA
內湖區,房地(土地+建物),臺北市內湖區民權東路六段271~300號,35.5,住,,,1050430,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781020,122.7,3,1,2,有,有,19800000,161369,,0.0,0,,RPUQMLPKOHLFFCA48CA
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段70巷1~30號,22.15,住,,,1050422,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940811,134.05,2,2,1,有,有,21250000,158523,坡道平面,0.0,0,,RPSQMLQJOHLFFCA28CA
中山區,房地(土地+建物),臺北市中山區農安街1~30號,3.16,商,,,1050426,土地1建物1車位0,七層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0980622,52.09,0,1,1,有,有,9500000,182377,,0.0,0,含增建或未登記建物。,RPVPMLRLNHLFFCA68CA
